"10110る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","17,087,071","138,252,086","8.16","8.16","8.07","8.07","-0.10","3,323",
"101/10/02","10,000,979","81,351,600","8.09","8.16","8.09","8.15","+0.08","2,670",
"101/10/03","8,375,748","68,157,496","8.20","8.20","8.11","8.11","-0.04","1,819",
"101/10/04","13,190,478","107,130,463","8.10","8.18","8.08","8.12","+0.01","2,431",
"101/10/05","23,051,969","188,563,313","8.16","8.22","8.13","8.17","+0.05","4,701",
"101/10/08","20,241,515","164,057,725","8.22","8.22","8.05","8.06","-0.11","4,159",
"101/10/09","24,489,902","197,783,041","8.06","8.13","8.05","8.05","-0.01","3,876",
"101/10/11","35,149,696","278,481,495","8.00","8.00","7.88","7.89","-0.16","4,869",
"101/10/12","16,477,563","130,022,675","7.90","7.95","7.85","7.87","-0.02","2,877",
"101/10/15","314,266,804","2,343,776,611","7.90","8.05","7.84","8.05","+0.18","3,923",
"101/10/16","19,497,799","153,222,682","8.10","8.10","8.01","8.06","+0.01","2,332",
"101/10/17","25,782,763","209,588,164","8.15","8.16","8.07","8.11","+0.05","3,165",
"101/10/18","26,413,441","213,862,610","8.19","8.19","8.08","8.08","-0.03","2,082",
"101/10/19","79,146,026","635,784,381","8.08","8.08","7.99","8.00","-0.08","3,699",
"101/10/22","10,179,505","80,684,200","7.90","7.95","7.88","7.95","-0.05","2,821",
"101/10/23","7,739,887","61,402,957","7.95","7.98","7.91","7.91","-0.04","1,949",
"101/10/24","9,610,576","75,903,947","7.86","7.94","7.86","7.88","-0.03","1,865",
"101/10/25","13,215,627","103,964,223","7.89","7.91","7.82","7.83","-0.05","2,967",
"101/10/26","44,151,283","338,512,216","7.83","7.85","7.50","7.50","-0.33","5,902",
"101/10/29","19,132,909","144,132,266","7.50","7.69","7.49","7.49","-0.01","3,415",
"101/10/30","15,304,061","116,655,927","7.56","7.65","7.56","7.63","+0.14","2,959",
"101/10/31","11,967,987","90,916,242","7.68","7.68","7.57","7.57","-0.06","2,320",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

