"97年12月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/12/01","924,547","5,781,720","6.20","6.30","6.12","6.29","+0.04","191",
" 97/12/02","341,656","2,016,089","5.86","6.09","5.86","5.91","-0.38","52",
" 97/12/03","350,154","2,110,244","5.91","6.07","5.91","6.05","+0.14","151",
" 97/12/04","680,273","4,113,639","6.06","6.15","5.85","5.93","-0.12","85",
" 97/12/05","315,880","1,898,770","5.90","6.10","5.90","6.10","+0.17","75",
" 97/12/08","794,948","4,932,031","6.00","6.25","6.00","6.11","+0.01","172",
" 97/12/09","279,527","1,715,623","6.15","6.20","6.04","6.11"," 0.00","78",
" 97/12/10","523,700","3,199,559","6.15","6.18","6.01","6.12","+0.01","143",
" 97/12/11","462,707","2,792,329","6.15","6.15","5.90","6.00","-0.12","127",
" 97/12/12","244,702","1,450,401","5.96","6.10","5.70","5.85","-0.15","107",
" 97/12/15","124,000","741,830","5.88","6.08","5.88","5.92","+0.07","55",
" 97/12/16","264,831","1,559,878","5.92","5.93","5.77","5.80","-0.12","45",
" 97/12/17","615,445","3,653,140","5.85","6.00","5.80","5.80"," 0.00","155",
" 97/12/18","249,790","1,471,367","5.90","5.93","5.85","5.91","+0.11","91",
" 97/12/19","537,050","3,247,793","6.14","6.17","5.93","5.93","+0.02","192",
" 97/12/22","296,214","1,751,153","5.98","6.05","5.80","5.81","-0.12","116",
" 97/12/23","455,529","2,567,034","5.81","5.84","5.45","5.45","-0.36","114",
" 97/12/24","142,588","782,627","5.30","5.62","5.30","5.62","+0.17","52",
" 97/12/25","97,293","547,618","5.65","5.66","5.60","5.60","-0.02","44",
" 97/12/26","76,229","428,684","5.63","5.68","5.56","5.68","+0.08","37",
" 97/12/29","90,793","508,256","5.60","5.67","5.52","5.60","-0.08","40",
" 97/12/30","352,116","2,057,597","5.59","5.95","5.59","5.94","+0.34","106",
" 97/12/31","228,000","1,333,500","5.94","5.94","5.78","5.78","-0.16","69",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

