"102年06月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","401,180","66,021,290","166.00","166.00","163.00","164.00","-2.00","313",
"102/06/04","408,070","66,716,480","162.50","165.00","162.50","163.00","-1.00","342",
"102/06/05","707,110","118,757,980","169.00","170.00","166.00","167.00","+4.00","490",
"102/06/06","408,600","67,552,400","165.00","166.50","164.00","166.00","-1.00","332",
"102/06/07","556,170","90,511,625","167.00","167.50","161.00","162.00","-4.00","466",
"102/06/10","745,410","123,596,470","164.50","168.00","162.50","165.50","+3.50","636",
"102/06/11","1,437,885","231,052,311","162.00","162.50","157.50","162.00","-3.50","1,057",
"102/06/13","2,197,116","337,358,248","160.00","160.50","151.00","151.50","-10.50","1,487",
"102/06/14","1,506,084","224,929,184","152.50","153.00","147.50","149.00","-2.50","958",
"102/06/17","577,626","88,146,591","150.00","154.00","150.00","153.00","+4.00","432",
"102/06/18","451,400","69,971,800","155.00","156.50","153.00","154.50","+1.50","337",
"102/06/19","422,380","65,550,709","157.00","157.00","154.00","155.50","+1.00","399",
"102/06/20","366,690","56,753,295","153.00","156.50","152.50","155.50"," 0.00","319",
"102/06/21","563,100","87,577,500","155.50","158.00","152.00","154.00","-1.50","378",
"102/06/24","530,000","82,784,500","154.00","157.50","153.00","157.00","+3.00","437",
"102/06/25","1,114,430","172,441,720","155.50","157.00","149.00","155.00","-2.00","875",
"102/06/26","879,450","138,184,550","158.50","159.00","154.00","158.50","+3.50","656",
"102/06/27","577,150","92,216,650","158.50","162.00","155.50","161.00","+2.50","469",
"102/06/28","688,416","107,371,896","161.00","161.00","153.00","155.00","-6.00","517",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

