"9902る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","90,619","32,907,316","366.00","367.00","360.00","362.50"," 0.00","100",
" 99/02/02","147,200","52,653,900","365.00","366.00","350.00","351.00","-11.50","145",
" 99/02/03","198,040","69,370,500","355.00","356.00","348.00","350.00","-1.00","203",
" 99/02/04","142,403","49,677,550","352.00","352.00","346.50","349.50","-0.50","134",
" 99/02/05","193,859","65,687,765","339.00","344.00","335.00","335.00","-14.50","195",
" 99/02/06","155,206","51,512,188","336.00","338.00","326.50","328.00","-7.00","134",
" 99/02/08","131,477","43,154,688","328.00","332.50","322.00","327.00","-1.00","125",
" 99/02/09","165,356","56,154,676","327.00","347.50","326.50","346.00","+19.00","167",
" 99/02/10","167,149","58,897,299","349.00","360.00","346.50","350.00","+4.00","172",
" 99/02/22","118,149","42,138,448","362.50","362.50","351.00","352.00","+2.00","126",
" 99/02/23","111,259","39,135,012","358.00","358.00","347.00","355.00","+3.00","113",
" 99/02/24","71,393","25,071,050","355.00","355.00","348.00","350.00","-5.00","80",
" 99/02/25","83,804","28,928,460","350.00","352.50","342.00","343.00","-7.00","89",
" 99/02/26","73,908","25,196,720","343.00","346.00","337.00","340.00","-3.00","87",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

