"102年10月 1789 神隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","1,527,785","134,845,023","87.50","88.80","87.50","87.70","+0.20","1,068",
"102/10/02","3,423,007","306,367,523","88.80","90.20","88.60","89.40","+1.70","2,202",
"102/10/03","2,333,055","209,734,104","90.00","90.50","89.50","89.50","+0.10","1,598",
"102/10/04","7,954,419","738,672,469","89.50","94.60","89.50","93.00","+3.50","4,674",
"102/10/07","3,564,082","332,302,064","93.60","94.50","92.50","92.50","-0.50","2,530",
"102/10/08","2,388,548","218,439,516","92.10","92.60","90.10","92.00","-0.50","1,496",
"102/10/09","1,277,619","116,436,238","90.60","92.30","90.60","91.00","-1.00","809",
"102/10/11","1,940,837","175,565,748","91.70","92.00","89.70","89.80","-1.20","1,260",
"102/10/14","1,269,440","112,806,057","90.00","90.30","88.00","88.60","-1.20","886",
"102/10/15","1,559,100","140,890,837","89.50","91.50","89.00","91.50","+2.90","1,222",
"102/10/16","933,937","84,955,083","91.40","91.50","90.60","90.60","-0.90","659",
"102/10/17","1,189,025","107,745,153","91.10","91.50","90.00","90.60"," 0.00","790",
"102/10/18","3,851,819","357,081,150","91.80","93.50","91.50","91.90","+1.30","2,480",
"102/10/21","1,300,186","118,936,235","92.50","92.70","91.10","91.10","-0.80","887",
"102/10/22","1,375,645","125,086,250","90.80","91.40","90.40","91.10"," 0.00","1,114",
"102/10/23","1,689,731","154,374,071","91.40","92.40","90.40","90.40","-0.70","1,127",
"102/10/24","481,045","43,650,695","90.20","91.30","90.20","91.00","+0.60","409",
"102/10/25","7,207,567","691,944,734","91.80","97.30","91.80","97.30","+6.30","3,381",
"102/10/28","7,524,433","746,733,503","99.10","101.00","97.30","97.50","+0.20","4,472",
"102/10/29","3,044,514","299,846,107","97.40","99.70","97.30","97.80","+0.30","2,034",
"102/10/30","1,622,998","160,191,700","99.00","99.50","97.80","98.50","+0.70","1,190",
"102/10/31","3,714,364","369,507,772","99.00","101.50","98.00","98.00","-0.50","2,299",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

