"10204る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","1,298,875","85,870,233","66.40","66.80","65.60","66.00","+0.20","837",
"102/04/02","2,503,946","162,977,715","66.00","66.30","63.80","64.50","-1.50","1,416",
"102/04/03","2,162,598","140,344,948","64.80","65.50","64.30","65.50","+1.00","1,223",
"102/04/08","2,501,677","160,060,320","65.00","65.20","63.50","63.80","-1.70","1,609",
"102/04/09","2,434,032","155,170,816","63.80","64.70","62.50","63.10","-0.70","1,316",
"102/04/10","1,509,256","96,332,937","64.10","64.50","63.10","64.50","+1.40","1,052",
"102/04/11","1,419,234","91,846,276","65.00","65.20","64.30","64.40","-0.10","939",
"102/04/12","1,282,285","82,037,324","64.40","65.00","63.40","63.70","-0.70","729",
"102/04/15","1,586,434","99,518,508","65.00","65.00","61.90","62.00","-1.70","955",
"102/04/16","1,017,254","63,449,949","61.40","62.90","61.40","62.70","+0.70","546",
"102/04/17","1,593,110","100,253,641","63.80","63.80","62.60","62.70"," 0.00","1,086",
"102/04/18","1,979,349","124,356,170","63.40","63.50","62.00","62.00","-0.70","1,144",
"102/04/19","2,724,249","171,341,411","62.00","63.30","62.00","62.90","+0.90","1,417",
"102/04/22","7,442,871","475,685,967","63.00","65.30","62.80","65.30","+2.40","2,955",
"102/04/23","5,817,172","382,181,413","66.00","66.30","65.30","65.80","+0.50","3,057",
"102/04/24","5,544,016","368,032,863","66.30","66.90","65.80","66.60","+0.80","2,620",
"102/04/25","2,706,738","178,033,339","66.60","66.70","65.30","65.50","-1.10","1,652",
"102/04/26","3,038,412","197,806,046","65.50","66.20","64.00","64.10","-1.40","1,805",
"102/04/29","2,362,775","153,915,050","65.10","65.60","64.40","65.40","+1.30","1,239",
"102/04/30","5,941,494","395,105,045","66.30","67.10","65.60","67.00","+1.60","2,625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

