"103年01月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","294,187","127,178,845","428.00","440.00","423.00","432.50","+10.50","265",
"103/01/03","246,503","107,272,811","432.50","440.00","431.00","437.50","+5.00","246",
"103/01/06","268,281","114,741,330","436.00","438.00","423.00","426.00","-11.50","239",
"103/01/07","144,471","61,351,406","421.00","428.00","421.00","425.00","-1.00","143",
"103/01/08","96,102","40,880,054","420.00","428.00","420.00","425.00"," 0.00","98",
"103/01/09","162,450","68,618,350","422.00","426.00","420.00","423.00","-2.00","161",
"103/01/10","135,182","57,186,259","425.50","427.00","421.00","424.50","+1.50","129",
"103/01/13","124,885","53,069,905","424.50","427.00","421.50","422.00","-2.50","126",
"103/01/14","155,810","66,508,773","425.00","430.00","424.00","427.50","+5.50","167",
"103/01/15","154,090","65,095,200","425.00","426.00","421.00","424.50","-3.00","134",
"103/01/16","329,365","136,746,070","421.00","422.50","411.00","412.50","-12.00","290",
"103/01/17","477,718","189,678,764","413.00","413.50","390.00","395.00","-17.50","429",
"103/01/20","304,079","121,239,416","395.00","401.50","395.00","399.00","+4.00","294",
"103/01/21","244,150","96,419,000","402.00","402.00","390.50","396.00","-3.00","243",
"103/01/22","214,220","84,638,720","396.00","399.50","391.50","396.00"," 0.00","209",
"103/01/23","180,336","70,569,386","396.00","396.00","388.50","389.50","-6.50","181",
"103/01/24","170,530","67,411,880","389.50","397.50","389.50","395.00","+5.50","168",
"103/01/27","85,400","33,742,600","396.50","397.00","393.00","394.00","-1.00","92",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

