"96年01月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/01/02","10,780,338","263,728,636","24.20","24.60","24.00","24.60","+1.60","1,934",
" 96/01/03","30,282,651","760,241,437","25.50","26.00","24.35","24.60"," 0.00","5,128",
" 96/01/04","17,522,136","434,098,887","25.00","25.45","24.05","24.70","+0.10","3,595",
" 96/01/05","11,680,293","279,277,380","24.50","24.50","23.40","23.70","-1.00","2,530",
" 96/01/08","8,933,661","213,221,529","23.50","24.30","23.20","23.60","-0.10","1,930",
" 96/01/09","10,868,532","263,440,151","24.10","24.50","23.95","24.10","+0.50","2,171",
" 96/01/10","8,381,529","196,966,020","24.00","24.20","22.80","23.20","-0.90","1,934",
" 96/01/11","9,889,629","218,727,481","23.20","23.50","21.60","21.60","-1.60","1,851",
" 96/01/12","16,506,418","361,172,875","21.70","22.55","20.90","22.15","+0.55","3,180",
" 96/01/15","5,910,153","128,553,437","22.20","22.30","21.40","21.75","-0.40","1,393",
" 96/01/16","12,504,755","285,386,294","22.70","23.20","22.10","22.90","+1.15","2,812",
" 96/01/17","16,400,966","388,246,477","22.95","24.30","22.90","23.80","+0.90","3,812",
" 96/01/18","8,233,211","194,273,681","24.00","24.00","23.40","23.45","-0.35","1,866",
" 96/01/19","10,286,509","246,046,534","23.55","24.20","23.50","23.80","+0.35","2,312",
" 96/01/22","20,771,227","513,170,975","24.30","25.10","23.95","25.00","+1.20","4,212",
" 96/01/23","21,344,207","538,061,989","25.20","25.90","24.60","24.70","-0.30","4,244",
" 96/01/24","12,369,370","311,461,700","25.00","25.75","24.80","25.05","+0.35","2,736",
" 96/01/25","15,947,198","385,794,043","25.30","25.30","23.30","23.60","-1.45","3,193",
" 96/01/26","9,056,119","210,304,955","22.80","23.70","22.60","23.20","-0.40","2,043",
" 96/01/29","5,041,497","118,502,747","23.50","23.85","23.20","23.25","+0.05","1,269",
" 96/01/30","5,146,522","118,978,325","23.50","23.55","22.70","23.25"," 0.00","1,150",
" 96/01/31","5,853,699","133,606,441","23.10","23.30","22.50","22.60","-0.65","1,358",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

