"107年02月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","502,717","20,923,379","41.75","41.95","41.40","41.45","-0.30","311",
"107/02/02","505,217","21,026,443","41.70","41.75","41.35","41.75","+0.30","328",
"107/02/05","1,356,955","55,334,413","40.70","41.00","40.60","40.65","-1.10","853",
"107/02/06","2,757,132","107,162,272","39.70","39.95","38.00","39.10","-1.55","1,481",
"107/02/07","1,522,998","60,539,965","39.90","40.30","39.20","39.45","+0.35","1,140",
"107/02/08","1,042,351","41,166,264","39.25","40.10","38.95","39.80","+0.35","605",
"107/02/09","645,730","25,337,443","38.80","39.60","38.80","39.45","-0.35","454",
"107/02/12","966,285","38,233,663","39.55","39.85","39.20","39.45"," 0.00","566",
"107/02/21","1,630,415","65,484,463","41.55","41.55","39.70","40.30","+0.85","1,128",
"107/02/22","706,032","28,152,571","40.10","40.10","39.75","39.90","-0.40","598",
"107/02/23","1,441,872","57,588,639","40.20","40.20","39.70","39.85","-0.05","942",
"107/02/26","962,370","37,936,713","39.00","39.85","39.00","39.50","-0.35","643",
"107/02/27","893,500","35,388,800","39.50","39.90","39.30","39.45","-0.05","667",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

