"10008る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","23,211,476","216,681,316","9.52","9.72","9.00","9.03","-0.52","6,909",
"100/08/02","16,227,738","142,400,302","8.90","9.00","8.61","8.68","-0.35","4,122",
"100/08/03","22,900,580","202,325,400","8.40","9.25","8.35","9.05","+0.37","5,538",
"100/08/04","10,511,621","93,613,174","9.15","9.18","8.67","8.68","-0.37","3,143",
"100/08/05","5,419,249","43,787,520","8.08","8.08","8.08","8.08","-0.60","1,061",
"100/08/08","15,487,641","117,044,078","7.60","7.70","7.52","7.52","-0.56","2,943",
"100/08/09","27,692,069","194,844,143","7.00","7.18","7.00","7.00","-0.52","4,884",
"100/08/10","19,153,826","142,251,473","7.18","7.49","7.18","7.49","+0.49","4,279",
"100/08/11","24,004,372","181,566,039","7.09","7.88","7.09","7.75","+0.26","5,614",
"100/08/12","15,375,631","122,804,672","8.20","8.20","7.81","7.98","+0.23","4,592",
"100/08/15","11,823,522","97,416,820","8.18","8.36","8.10","8.28","+0.30","2,625",
"100/08/16","7,195,526","59,318,392","8.42","8.43","8.14","8.14","-0.14","2,161",
"100/08/17","6,479,698","51,983,231","8.14","8.26","7.88","7.90","-0.24","2,115",
"100/08/18","9,127,122","70,474,727","7.80","7.86","7.62","7.72","-0.18","2,407",
"100/08/19","9,514,743","68,987,251","7.32","7.45","7.18","7.18","-0.54","2,142",
"100/08/22","8,700,991","62,606,897","7.02","7.39","7.02","7.09","-0.09","2,363",
"100/08/23","6,876,919","50,852,513","7.40","7.50","7.26","7.48","+0.39","1,859",
"100/08/24","10,881,694","82,577,448","7.60","7.77","7.40","7.40","-0.08","2,943",
"100/08/25","8,826,195","64,559,727","7.52","7.57","7.06","7.07","-0.33","2,427",
"100/08/26","6,904,666","50,049,798","7.10","7.40","7.10","7.22","+0.15","1,786",
"100/08/29","7,210,376","53,652,803","7.29","7.55","7.28","7.46","+0.24","2,067",
"100/08/30","8,483,121","64,304,270","7.55","7.69","7.48","7.51","+0.05","2,536",
"100/08/31","7,339,102","58,932,943","8.03","8.03","8.03","8.03","+0.52","1,127",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

