"9606る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","3,508,370","339,838,824","98.00","98.00","96.10","96.10","-1.80","1,740",
" 96/06/04","2,621,376","251,413,316","96.60","96.70","95.40","95.50","-0.60","1,335",
" 96/06/05","4,871,336","472,158,643","95.60","97.80","95.60","97.80","+2.30","2,720",
" 96/06/06","25,695,331","2,645,890,071","99.00","104.50","98.30","104.50","+6.70","10,218",
" 96/06/07","21,545,094","2,303,588,652","104.50","109.50","104.00","108.00","+3.50","9,221",
" 96/06/08","7,749,311","825,708,777","107.00","108.00","105.00","107.00","-1.00","3,704",
" 96/06/11","7,551,924","804,167,596","108.00","108.50","104.50","104.50","-2.50","3,636",
" 96/06/12","5,535,299","584,677,395","105.50","107.50","104.50","105.50","+1.00","2,951",
" 96/06/13","6,622,486","700,129,264","105.00","107.50","104.00","105.50"," 0.00","3,006",
" 96/06/14","13,158,670","1,430,143,360","108.00","110.50","106.50","108.00","+2.50","5,996",
" 96/06/15","5,465,126","584,456,482","108.50","108.50","106.00","107.00","-1.00","2,751",
" 96/06/20","3,919,175","414,977,200","107.00","108.00","105.00","105.00","-2.00","2,220",
" 96/06/21","5,299,120","559,031,100","105.50","107.00","104.50","105.00"," 0.00","2,628",
" 96/06/22","5,172,179","552,551,874","106.00","108.00","106.00","106.00","+1.00","2,573",
" 96/06/23","9,427,786","1,025,853,674","106.00","110.00","105.50","109.00","+3.00","4,348",
" 96/06/25","4,246,280","460,601,460","110.00","110.00","107.50","107.50","-1.50","2,283",
" 96/06/26","2,834,109","304,557,554","108.50","109.00","106.50","106.50","-1.00","1,627",
" 96/06/27","2,238,000","239,313,000","106.50","107.50","106.00","107.50","+1.00","1,307",
" 96/06/28","2,319,869","248,459,542","108.50","108.50","106.50","106.50","-1.00","1,252",
" 96/06/29","2,910,988","310,859,228","106.50","108.00","106.00","106.00","-0.50","1,575",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

