"105年11月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","2,594,927","18,209,604","7.01","7.05","6.96","7.00","-0.01","771",
"105/11/02","2,063,271","14,361,006","7.00","7.00","6.93","6.94","-0.06","750",
"105/11/03","6,946,742","47,266,675","6.85","6.88","6.76","6.77","-0.17","1,662",
"105/11/04","4,541,431","30,693,135","6.70","6.83","6.70","6.80","+0.03","1,073",
"105/11/07","5,853,099","40,349,501","6.82","6.96","6.82","6.85","+0.05","1,079",
"105/11/08","8,878,088","54,777,792","6.17","6.17","6.17","6.17","-0.68","1,460",
"105/11/09","79,398,229","451,757,242","5.73","5.94","5.56","5.56","-0.61","10,808",
"105/11/10","18,474,398","105,897,932","5.82","5.83","5.67","5.71","+0.15","3,495",
"105/11/11","13,432,621","76,831,726","5.71","5.81","5.59","5.66","-0.05","2,796",
"105/11/14","26,653,810","159,002,810","5.64","6.11","5.63","6.06","+0.40","4,952",
"105/11/15","9,550,667","56,921,845","6.06","6.06","5.90","5.92","-0.14","2,255",
"105/11/16","18,579,626","114,170,716","6.12","6.33","6.03","6.03","+0.11","4,189",
"105/11/17","7,335,171","44,570,317","6.10","6.15","6.03","6.05","+0.02","1,693",
"105/11/18","11,178,236","68,846,631","6.11","6.24","6.10","6.11","+0.06","2,260",
"105/11/21","8,198,402","49,704,472","6.12","6.15","6.02","6.04","-0.07","1,919",
"105/11/22","10,512,072","62,865,628","6.06","6.08","5.94","5.94","-0.10","2,345",
"105/11/23","17,304,823","100,092,277","5.95","5.96","5.70","5.76","-0.18","3,324",
"105/11/24","11,450,143","65,913,689","5.76","5.84","5.70","5.70","-0.06","2,171",
"105/11/25","6,091,712","35,146,762","5.72","5.83","5.72","5.78","+0.08","1,247",
"105/11/28","8,754,225","50,207,049","5.80","5.80","5.71","5.74","-0.04","1,643",
"105/11/29","5,123,071","29,473,409","5.74","5.79","5.73","5.75","+0.01","1,129",
"105/11/30","9,994,854","57,256,797","5.76","5.79","5.66","5.75"," 0.00","2,367",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

