"107年07月 5880 合庫金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","9,857,122","174,795,799","17.85","17.85","17.65","17.65","-0.20","2,680",
"107/07/03","10,688,193","188,513,476","17.65","17.70","17.60","17.60","-0.05","3,829",
"107/07/04","6,902,557","121,509,117","17.60","17.65","17.55","17.65","+0.05","2,218",
"107/07/05","8,368,777","147,488,302","17.70","17.70","17.55","17.60","-0.05","1,956",
"107/07/06","11,072,467","194,658,156","17.60","17.65","17.50","17.60"," 0.00","2,632",
"107/07/09","7,116,208","125,841,565","17.70","17.75","17.65","17.65","+0.05","1,834",
"107/07/10","5,615,138","99,290,389","17.70","17.70","17.65","17.70","+0.05","1,695",
"107/07/11","4,401,869","77,761,225","17.65","17.70","17.60","17.70"," 0.00","1,692",
"107/07/12","10,066,297","178,581,602","17.70","17.80","17.65","17.80","+0.10","1,551",
"107/07/13","6,415,733","114,438,872","17.85","17.85","17.80","17.85","+0.05","1,938",
"107/07/16","7,701,940","137,675,220","17.85","17.90","17.80","17.90","+0.05","1,591",
"107/07/17","9,405,361","168,399,057","17.90","17.95","17.85","17.95","+0.05","2,679",
"107/07/18","15,714,579","283,444,282","18.00","18.10","17.95","18.10","+0.15","4,666",
"107/07/19","5,253,534","94,783,895","18.10","18.10","18.00","18.05","-0.05","1,600",
"107/07/20","9,192,004","165,606,777","18.05","18.10","17.95","18.05"," 0.00","2,018",
"107/07/23","6,296,079","113,593,521","18.00","18.10","18.00","18.05"," 0.00","1,846",
"107/07/24","6,387,706","115,510,462","18.05","18.10","18.05","18.10","+0.05","1,681",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

