"10011る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","7,016,456","74,309,118","10.65","10.70","10.50","10.55","-0.10","1,620",
"100/11/02","13,046,174","134,567,501","10.35","10.40","10.20","10.25","-0.30","2,530",
"100/11/03","7,118,129","72,766,431","10.30","10.35","10.15","10.15","-0.10","1,776",
"100/11/04","8,617,020","88,883,422","10.30","10.40","10.25","10.30","+0.15","2,044",
"100/11/07","4,974,288","51,337,682","10.30","10.45","10.25","10.30"," 0.00","975",
"100/11/08","22,779,642","241,406,820","10.45","10.75","10.45","10.50","+0.20","3,051",
"100/11/09","8,612,769","89,836,210","10.60","10.60","10.30","10.30","-0.20","1,394",
"100/11/10","14,353,588","142,108,996","10.05","10.15","9.69","9.74","-0.56","2,709",
"100/11/11","14,292,169","136,183,398","9.85","9.87","9.31","9.42","-0.32","2,915",
"100/11/14","10,497,962","101,832,644","9.53","9.84","9.49","9.82","+0.40","2,151",
"100/11/15","3,808,431","36,857,588","9.80","9.80","9.57","9.66","-0.16","980",
"100/11/16","4,980,659","48,023,137","9.78","9.78","9.58","9.58","-0.08","1,265",
"100/11/17","4,018,082","38,938,544","9.50","9.78","9.50","9.75","+0.17","971",
"100/11/18","5,502,099","52,892,727","9.65","9.70","9.54","9.67","-0.08","1,629",
"100/11/21","8,935,922","86,060,435","9.71","9.81","9.52","9.52","-0.15","1,891",
"100/11/22","18,595,676","168,303,338","9.59","9.59","8.86","8.86","-0.66","3,203",
"100/11/23","27,415,264","243,323,605","8.67","9.20","8.43","9.00","+0.14","5,286",
"100/11/24","22,186,659","196,300,594","9.00","9.17","8.60","8.67","-0.33","4,197",
"100/11/25","13,276,859","113,268,150","8.67","8.75","8.39","8.39","-0.28","2,920",
"100/11/28","7,598,866","63,899,804","8.43","8.51","8.34","8.36","-0.03","1,777",
"100/11/29","7,483,292","63,535,702","8.45","8.55","8.41","8.53","+0.17","1,751",
"100/11/30","10,832,834","90,662,940","8.53","8.56","8.22","8.31","-0.22","2,400",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

