"10004る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","1,050,035","61,858,528","58.10","59.80","58.10","59.50","-2.90","638",
"100/04/06","639,872","37,738,679","59.10","59.40","58.40","58.80","-0.70","408",
"100/04/07","710,110","42,058,800","58.80","59.70","58.80","59.70","+0.90","407",
"100/04/08","341,249","20,412,540","59.80","60.00","59.50","59.70"," 0.00","232",
"100/04/11","141,004","8,381,940","59.70","59.70","59.20","59.60","-0.10","95",
"100/04/12","298,611","17,656,458","59.50","59.50","58.90","59.40","-0.20","147",
"100/04/13","317,540","18,878,937","59.40","59.90","59.20","59.60","+0.20","173",
"100/04/14","362,235","21,595,300","59.80","59.80","59.30","59.30","-0.30","201",
"100/04/15","217,086","12,908,642","59.30","59.80","59.20","59.30"," 0.00","117",
"100/04/18","239,463","14,159,720","59.30","59.40","58.80","58.80","-0.50","162",
"100/04/19","344,866","20,049,918","58.80","58.80","57.80","58.80"," 0.00","231",
"100/04/20","277,501","16,371,559","58.80","59.30","58.80","58.80"," 0.00","170",
"100/04/21","416,401","24,748,676","59.30","59.70","59.00","59.30","+0.50","244",
"100/04/22","300,266","17,941,560","59.30","60.00","59.30","59.70","+0.40","224",
"100/04/25","539,920","32,637,478","59.70","60.80","59.70","60.20","+0.50","319",
"100/04/26","395,881","24,130,550","60.50","61.30","60.50","61.00","+0.80","261",
"100/04/27","340,809","20,941,506","61.30","61.90","61.10","61.20","+0.20","239",
"100/04/28","363,966","22,033,660","61.30","61.50","59.70","59.90","-1.30","255",
"100/04/29","135,346","8,100,823","59.90","60.30","59.50","59.90"," 0.00","110",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

