"10502る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","50,003","1,020,016","20.25","20.55","20.25","20.40","+0.15","27",
"105/02/02","57,001","1,162,722","20.20","20.50","20.15","20.40"," 0.00","38",
"105/02/03","98,000","2,013,500","20.20","20.70","20.20","20.50","+0.10","57",
"105/02/15","61,000","1,233,050","20.20","20.50","20.10","20.15","-0.35","47",
"105/02/16","93,501","1,898,918","20.20","20.45","20.20","20.30","+0.15","70",
"105/02/17","98,008","1,986,562","20.30","20.60","20.15","20.20","-0.10","59",
"105/02/18","92,520","1,875,052","20.25","20.50","20.00","20.25","+0.05","61",
"105/02/19","60,677","1,232,495","20.15","20.60","20.10","20.60","+0.35","56",
"105/02/22","586,441","12,814,288","20.60","22.50","20.60","22.20","+1.60","345",
"105/02/23","582,099","13,100,988","21.80","22.80","21.80","22.60","+0.40","323",
"105/02/24","1,192,787","28,118,686","22.70","24.15","22.70","23.30","+0.70","663",
"105/02/25","288,548","6,661,709","23.40","23.40","22.75","23.30"," 0.00","174",
"105/02/26","861,349","20,690,468","23.65","24.30","23.40","24.05","+0.75","481",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

