"9903る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","941,772","44,353,817","45.80","48.00","45.80","48.00","+2.20","433",
" 99/03/02","1,230,751","59,203,204","48.00","48.55","47.80","48.00"," 0.00","509",
" 99/03/03","929,060","44,831,731","48.50","48.50","48.00","48.35","+0.35","390",
" 99/03/04","1,130,235","54,687,386","48.50","49.50","47.60","49.50","+1.15","601",
" 99/03/05","1,784,193","88,443,553","49.30","49.85","49.00","49.55","+0.05","747",
" 99/03/08","980,017","48,272,447","49.55","49.80","48.85","49.00","-0.55","447",
" 99/03/09","906,716","43,825,440","49.00","49.00","48.10","48.45","-0.55","455",
" 99/03/10","440,594","21,211,380","48.50","48.55","47.90","48.10","-0.35","257",
" 99/03/11","259,064","12,457,022","48.00","48.40","48.00","48.25","+0.15","161",
" 99/03/12","676,780","32,346,928","48.00","48.00","47.70","47.80","-0.45","339",
" 99/03/15","932,361","43,881,450","47.35","47.50","46.65","46.65","-1.15","404",
" 99/03/16","928,215","43,149,991","46.70","46.70","46.30","46.35","-0.30","397",
" 99/03/17","556,639","26,194,048","46.90","47.40","46.60","47.15","+0.80","348",
" 99/03/18","1,111,305","53,202,484","47.50","48.15","47.50","47.95","+0.80","566",
" 99/03/19","805,683","38,727,544","48.00","48.40","48.00","48.10","+0.15","454",
" 99/03/22","796,816","38,458,074","48.50","48.50","48.10","48.25","+0.15","447",
" 99/03/23","726,119","34,998,784","48.50","48.55","48.00","48.00","-0.25","386",
" 99/03/24","557,241","26,816,351","48.10","48.30","48.00","48.00"," 0.00","348",
" 99/03/25","693,633","33,014,093","48.10","48.10","47.45","47.50","-0.50","348",
" 99/03/26","510,286","24,255,713","47.50","47.95","47.35","47.70","+0.20","338",
" 99/03/29","544,939","26,148,326","47.70","48.20","47.70","48.00","+0.30","340",
" 99/03/30","848,905","40,953,440","48.50","48.50","48.00","48.00"," 0.00","478",
" 99/03/31","1,689,314","82,103,059","48.30","48.95","48.30","48.40","+0.40","844",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

