"9501る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","27,027,257","908,470,515","33.45","34.60","33.45","33.50","-2.45","5,786",
" 95/01/03","37,882,633","1,303,872,952","33.90","35.30","33.40","35.10","+1.60","7,885",
" 95/01/04","37,793,327","1,334,524,015","36.00","37.00","33.50","33.50","-1.60","8,382",
" 95/01/05","34,061,354","1,126,118,648","33.70","34.10","32.20","32.95","-0.55","7,683",
" 95/01/06","37,792,819","1,252,348,260","33.50","33.95","32.50","32.50","-0.45","7,289",
" 95/01/09","30,726,121","1,003,705,301","32.80","33.25","31.80","32.70","+0.20","7,269",
" 95/01/10","53,133,119","1,784,574,862","33.20","33.90","33.20","33.60","+0.90","10,236",
" 95/01/11","34,179,452","1,099,315,331","33.60","33.60","31.30","31.90","-1.70","7,753",
" 95/01/12","28,477,086","916,835,461","32.00","32.80","31.65","32.00","+0.10","6,571",
" 95/01/13","17,830,298","559,779,738","32.00","32.15","30.85","31.05","-0.95","4,293",
" 95/01/16","27,502,877","857,632,587","30.85","31.60","30.80","31.15","+0.10","5,282",
" 95/01/17","37,000,293","1,191,429,476","31.90","32.60","31.70","32.10","+0.95","7,886",
" 95/01/18","21,503,407","664,036,729","31.80","32.00","29.90","30.60","-1.50","4,767",
" 95/01/19","27,106,507","827,494,500","30.95","31.60","29.50","30.40","-0.20","6,446",
" 95/01/20","18,254,460","563,189,753","31.30","31.30","30.40","30.45","+0.05","4,981",
" 95/01/23","19,221,919","552,454,494","29.40","30.00","28.35","28.35","-2.10","4,315",
" 95/01/24","19,959,524","581,531,439","28.50","29.50","28.50","29.50","+1.15","5,222",
" 95/01/25","16,123,342","484,378,746","29.90","30.25","29.80","29.95","+0.45","4,467",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

