"106年08月 6269 台郡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","10,322,384","1,443,443,623","143.00","144.50","136.00","138.50","-2.50","6,701",
"106/08/02","11,426,811","1,621,268,973","142.00","143.50","139.00","143.00","+4.50","6,399",
"106/08/03","12,077,966","1,602,281,004","133.00","135.00","131.00","131.00","X0.00","7,312",
"106/08/04","5,722,660","747,929,426","131.00","133.00","128.00","132.50","+1.50","3,553",
"106/08/07","3,872,515","513,527,980","134.00","134.00","131.50","132.00","-0.50","2,402",
"106/08/08","8,113,614","1,088,749,048","135.00","136.50","132.00","132.00"," 0.00","4,722",
"106/08/09","4,511,991","589,304,304","132.50","133.00","128.50","130.50","-1.50","2,650",
"106/08/10","6,951,719","889,027,313","132.50","132.50","124.50","127.00","-3.50","3,928",
"106/08/11","4,637,186","598,515,680","125.00","131.50","125.00","130.50","+3.50","2,725",
"106/08/14","4,385,260","567,475,520","131.00","132.50","127.00","127.00","-3.50","2,588",
"106/08/15","5,539,018","724,749,376","130.00","132.00","129.50","132.00","+5.00","3,468",
"106/08/16","6,100,182","809,740,842","133.50","135.00","130.50","130.50","-1.50","3,624",
"106/08/17","3,070,782","405,805,224","131.50","133.50","131.00","132.00","+1.50","2,002",
"106/08/18","2,588,200","338,478,291","130.50","132.00","130.00","131.00","-1.00","1,700",
"106/08/21","6,251,475","832,322,364","131.00","135.50","130.00","134.50","+3.50","3,393",
"106/08/22","5,031,853","676,154,966","135.50","136.00","133.00","133.00","-1.50","2,910",
"106/08/23","6,536,842","882,202,897","135.00","136.50","133.50","133.50","+0.50","3,819",
"106/08/24","9,170,319","1,258,896,335","134.00","139.50","134.00","138.00","+4.50","5,315",
"106/08/25","5,246,593","732,036,604","140.00","141.50","138.50","138.50","+0.50","3,180",
"106/08/28","3,028,398","419,172,924","139.50","140.00","137.00","138.50"," 0.00","1,800",
"106/08/29","2,825,222","386,537,692","138.50","138.50","136.00","136.00","-2.50","1,946",
"106/08/30","2,840,523","388,541,128","137.00","138.50","136.00","136.00"," 0.00","2,159",
"106/08/31","4,789,450","642,963,800","137.00","137.50","132.50","133.50","-2.50","2,621",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

