"9308る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","53,764,350","784,512,838","14.90","15.00","14.10","14.20","-0.90","7,489",
" 93/08/03","76,512,377","1,091,099,690","14.10","14.45","14.10","14.30","+0.10","9,513",
" 93/08/04","36,016,267","510,936,799","14.20","14.30","14.05","14.25","-0.05","5,414",
" 93/08/05","110,624,857","1,619,285,870","14.40","15.20","13.90","15.20","+0.95","15,594",
" 93/08/06","91,793,811","1,381,279,835","14.85","15.40","14.75","14.75","-0.45","12,791",
" 93/08/09","27,345,902","393,420,174","14.40","14.50","14.20","14.50","-0.25","4,804",
" 93/08/10","41,633,161","605,579,043","14.50","14.65","14.40","14.40","-0.10","5,822",
" 93/08/11","37,534,281","540,551,815","14.60","14.65","14.15","14.20","-0.20","5,631",
" 93/08/12","29,741,560","423,229,247","14.15","14.40","14.10","14.20"," 0.00","4,892",
" 93/08/13","25,394,821","359,775,565","14.10","14.30","14.05","14.10","-0.10","4,283",
" 93/08/16","20,556,057","288,050,559","14.10","14.15","13.90","13.90","-0.20","4,102",
" 93/08/17","31,882,540","444,386,815","14.00","14.10","13.70","13.70","-0.20","5,463",
" 93/08/18","83,028,798","1,176,230,628","13.75","14.50","13.75","14.15","+0.45","13,208",
" 93/08/19","88,480,977","1,301,870,005","14.45","14.95","14.40","14.95","+0.80","13,078",
" 93/08/20","75,903,812","1,131,082,129","14.95","15.10","14.75","14.75","-0.20","10,438",
" 93/08/23","40,271,883","588,800,537","14.75","14.75","14.50","14.50","-0.25","6,108",
" 93/08/26","100,302,104","1,522,759,890","14.85","15.50","14.80","15.50","+1.00","13,868",
" 93/08/27","135,940,979","2,122,542,886","15.60","15.80","15.30","15.40","-0.10","16,355",
" 93/08/30","48,904,503","736,707,845","15.20","15.40","14.90","14.90","-0.50","7,508",
" 93/08/31","70,459,499","1,053,772,501","14.80","15.20","14.70","14.80","-0.10","10,203",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

