"106年01月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","2,001,500","22,376,389","11.30","11.30","11.10","11.15","-0.10","659",
"106/01/04","6,484,379","73,366,172","11.30","11.45","11.15","11.25","+0.10","1,629",
"106/01/05","3,135,845","35,470,031","11.30","11.40","11.25","11.30","+0.05","866",
"106/01/06","3,050,225","34,336,508","11.30","11.35","11.20","11.25","-0.05","970",
"106/01/09","3,500,802","39,841,795","11.35","11.45","11.30","11.30","+0.05","1,048",
"106/01/10","2,137,412","24,299,261","11.35","11.45","11.30","11.35","+0.05","678",
"106/01/11","9,067,218","105,384,552","11.55","11.70","11.50","11.60","+0.25","2,207",
"106/01/12","7,790,568","91,709,871","11.75","11.95","11.60","11.65","+0.05","2,053",
"106/01/13","6,435,766","75,875,018","11.75","11.90","11.65","11.85","+0.20","1,794",
"106/01/16","4,771,671","56,555,032","11.90","11.95","11.80","11.85"," 0.00","1,226",
"106/01/17","7,146,272","86,149,557","11.85","12.15","11.85","12.10","+0.25","2,177",
"106/01/18","8,141,893","99,802,567","12.20","12.35","12.10","12.35","+0.25","2,512",
"106/01/19","6,456,712","79,974,198","12.35","12.50","12.25","12.35"," 0.00","2,344",
"106/01/20","5,705,018","70,832,048","12.45","12.50","12.35","12.35"," 0.00","1,806",
"106/01/23","7,670,079","96,516,842","12.50","12.70","12.45","12.55","+0.20","2,486",
"106/01/24","5,718,355","71,578,364","12.60","12.70","12.40","12.45","-0.10","1,924",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

