"9510る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","4,186,179","69,095,104","16.90","16.90","16.20","16.45","-0.15","1,155",
" 95/10/03","3,161,662","51,766,589","16.35","16.65","16.25","16.40","-0.05","669",
" 95/10/04","5,348,777","88,762,735","16.50","16.80","16.30","16.40"," 0.00","1,257",
" 95/10/05","4,426,051","73,077,167","16.80","16.80","16.30","16.30","-0.10","1,052",
" 95/10/11","2,814,974","45,268,835","16.20","16.50","15.80","16.00","-0.30","711",
" 95/10/12","5,209,999","85,907,880","16.40","16.70","16.20","16.35","+0.35","1,657",
" 95/10/13","7,880,041","132,741,292","16.65","17.30","16.35","17.10","+0.75","1,916",
" 95/10/14","3,640,267","61,245,353","17.25","17.25","16.60","16.70","-0.40","984",
" 95/10/16","3,218,484","53,784,600","16.80","16.95","16.50","16.50","-0.20","841",
" 95/10/17","2,594,888","43,377,288","16.80","16.95","16.50","16.60","+0.10","742",
" 95/10/18","2,330,407","38,355,882","16.60","16.70","16.30","16.40","-0.20","607",
" 95/10/19","12,545,459","215,215,935","16.45","17.50","16.45","17.45","+1.05","2,645",
" 95/10/20","8,692,333","151,742,431","17.65","17.80","17.10","17.35","-0.10","1,974",
" 95/10/23","4,170,151","71,471,152","17.45","17.50","16.90","17.20","-0.15","1,280",
" 95/10/24","10,648,554","187,922,432","17.35","17.90","17.30","17.60","+0.40","3,175",
" 95/10/25","9,453,400","169,059,864","17.80","18.10","17.65","17.65","+0.05","2,486",
" 95/10/26","3,635,816","63,427,650","17.65","17.80","17.30","17.35","-0.30","1,137",
" 95/10/27","5,011,142","85,847,788","17.35","17.55","16.90","16.90","-0.45","1,356",
" 95/10/30","3,301,851","56,096,321","16.90","17.15","16.80","17.00","+0.10","950",
" 95/10/31","7,496,340","126,823,494","17.30","17.45","16.30","16.45","-0.55","2,255",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

