"10005る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","11,086,225","522,088,025","49.25","49.25","46.60","46.60","-3.50","4,429",
"100/05/04","12,511,908","566,838,556","46.00","46.60","44.80","46.50","-0.10","4,903",
"100/05/05","7,096,340","322,403,008","45.90","46.00","45.00","45.30","-1.20","3,225",
"100/05/06","5,892,860","268,022,361","45.00","45.90","45.00","45.50","+0.20","2,544",
"100/05/09","4,912,166","222,471,249","45.80","45.85","45.00","45.00","-0.50","1,797",
"100/05/10","8,614,566","390,729,495","45.00","45.95","44.90","45.10","+0.10","3,283",
"100/05/11","4,403,839","199,031,378","45.35","45.80","44.90","45.10"," 0.00","1,785",
"100/05/12","2,915,155","131,171,303","45.00","45.40","44.80","44.80","-0.30","1,284",
"100/05/13","5,446,285","247,579,042","45.00","45.80","44.90","45.50","+0.70","2,259",
"100/05/16","1,973,342","89,291,990","45.60","45.80","45.00","45.00","-0.50","997",
"100/05/17","1,445,466","65,245,520","45.00","45.40","44.90","45.00"," 0.00","831",
"100/05/18","1,637,816","74,138,479","45.00","45.55","45.00","45.20","+0.20","903",
"100/05/19","3,420,510","153,125,690","45.50","45.55","43.80","43.90","-1.30","1,628",
"100/05/20","8,736,109","367,813,728","44.10","44.45","40.90","41.50","-2.40","3,910",
"100/05/23","2,262,635","93,870,320","41.10","42.30","41.10","41.90","+0.40","1,228",
"100/05/24","2,184,898","91,452,022","41.90","42.35","41.55","41.70","-0.20","1,252",
"100/05/25","1,315,711","55,005,262","42.00","42.10","41.50","41.80","+0.10","678",
"100/05/26","2,987,917","128,130,631","42.30","43.20","42.10","43.00","+1.20","1,641",
"100/05/27","3,097,533","135,993,802","43.90","44.30","43.30","44.00","+1.00","1,582",
"100/05/30","1,435,448","63,435,012","44.20","44.50","44.00","44.00"," 0.00","767",
"100/05/31","2,396,996","104,730,224","44.10","44.30","43.40","43.60","-0.40","1,156",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

