"88年12月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/12/01","15,132,093","1,918,613,272","125.00","128.50","125.00","128.00","+1.00","6,652",
" 88/12/02","23,504,719","2,929,695,164","128.00","129.00","121.00","123.00","-5.00","10,833",
" 88/12/03","30,165,484","3,715,455,450","124.00","125.50","120.00","125.00","+2.00","13,587",
" 88/12/04","19,573,797","2,415,924,964","126.50","127.00","121.00","123.00","-2.00","8,857",
" 88/12/06","21,021,000","2,600,083,000","123.00","125.00","120.00","124.00","+1.00","9,174",
" 88/12/07","18,072,704","2,261,004,571","126.00","126.00","124.00","124.00"," 0.00","8,465",
" 88/12/08","12,819,921","1,566,655,698","124.00","124.00","120.50","122.00","-2.00","6,491",
" 88/12/09","12,032,628","1,480,721,831","123.00","125.00","121.00","122.00"," 0.00","5,908",
" 88/12/10","18,839,029","2,329,683,509","122.00","125.00","121.50","123.50","+1.50","8,836",
" 88/12/13","49,287,941","6,377,022,682","125.00","132.00","124.50","132.00","+8.50","18,095",
" 88/12/14","46,504,577","6,246,270,093","135.00","136.50","130.00","130.00","-2.00","17,330",
" 88/12/15","27,173,262","3,619,634,039","130.00","135.00","130.00","134.50","+4.50","11,217",
" 88/12/16","37,888,224","5,159,769,163","137.00","138.00","133.00","137.00","+2.50","14,302",
" 88/12/17","56,161,315","7,774,782,883","139.50","140.00","135.00","140.00","+3.00","20,032",
" 88/12/18","50,408,677","7,049,857,250","143.00","143.00","136.00","136.00","-4.00","19,278",
" 88/12/20","17,362,000","2,335,892,000","136.00","136.00","133.00","133.00","-3.00","7,808",
" 88/12/21","29,199,080","4,004,521,783","132.50","139.00","132.50","137.50","+4.50","12,067",
" 88/12/22","29,023,229","4,029,926,125","140.00","141.00","136.00","136.00","-1.50","12,080",
" 88/12/23","16,847,736","2,295,718,606","136.00","138.00","135.00","135.00","-1.00","7,373",
" 88/12/24","19,530,540","2,674,533,176","135.50","138.50","135.50","137.00","+2.00","8,314",
" 88/12/27","52,065,262","7,371,217,448","139.00","145.00","139.00","145.00","+8.00","20,213",
" 88/12/28","31,869,052","4,567,006,601","146.00","146.00","141.00","142.50","-2.50","13,991",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

