"9307る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","22,322,890","696,271,902","30.70","31.80","30.40","31.10","+0.60","5,294",
" 93/07/02","13,804,348","411,200,305","30.00","30.40","29.00","29.20","-1.90","3,775",
" 93/07/05","8,587,900","240,813,945","28.90","29.00","27.30","28.20","-1.00","2,392",
" 93/07/06","9,581,118","270,809,208","28.20","28.60","27.70","28.50","+0.30","2,538",
" 93/07/07","7,158,800","202,883,779","28.00","28.90","27.80","28.60","+0.10","1,806",
" 93/07/08","8,357,000","241,031,400","28.80","29.30","28.30","28.30","-0.30","2,337",
" 93/07/09","5,308,200","153,361,429","28.50","29.40","28.20","29.30","+1.00","1,559",
" 93/07/12","6,186,000","181,011,600","29.70","29.70","28.50","28.50","-0.80","1,460",
" 93/07/13","15,837,000","428,608,900","28.20","28.20","26.70","27.10","-1.40","3,359",
" 93/07/14","21,904,000","560,355,600","25.60","25.90","25.00","25.00","X0.00","5,326",
" 93/07/15","17,790,424","424,378,311","25.00","25.10","23.30","23.70","-1.30","3,727",
" 93/07/16","8,856,600","209,677,448","23.60","24.10","23.20","23.40","-0.30","2,613",
" 93/07/19","17,009,100","407,035,928","23.80","24.40","23.50","24.40","+1.00","4,282",
" 93/07/20","11,759,412","284,099,096","24.60","24.70","23.50","23.60","-0.80","3,254",
" 93/07/21","19,585,000","488,289,079","24.50","25.20","24.20","25.20","+1.60","4,443",
" 93/07/22","35,690,600","927,368,941","24.70","26.80","24.70","26.40","+1.20","8,570",
" 93/07/23","21,672,000","579,648,600","26.60","27.00","26.40","26.90","+0.50","5,053",
" 93/07/26","7,556,000","200,375,900","26.50","26.80","26.10","26.80","-0.10","1,989",
" 93/07/27","18,507,000","501,175,900","26.80","27.40","26.50","27.30","+0.50","4,836",
" 93/07/28","11,277,003","305,436,140","27.50","27.80","26.50","26.50","-0.80","3,134",
" 93/07/29","13,882,600","371,356,216","26.20","27.10","26.20","26.70","+0.20","3,305",
" 93/07/30","18,691,000","513,320,500","27.30","27.80","27.10","27.10","+0.40","4,342",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

