"10404る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","29,453,709","316,570,257","10.85","10.85","10.65","10.65","-0.20","5,134",
"104/04/02","27,804,152","299,836,769","10.70","10.85","10.70","10.85","+0.20","5,629",
"104/04/07","23,101,755","249,170,516","10.80","10.85","10.75","10.75","-0.10","4,436",
"104/04/08","37,851,945","406,156,845","10.75","10.80","10.70","10.70","-0.05","8,465",
"104/04/09","29,053,385","316,602,614","10.80","11.00","10.75","10.90","+0.20","5,622",
"104/04/10","30,455,505","334,239,077","11.00","11.00","10.90","11.00","+0.10","6,930",
"104/04/13","20,548,465","224,673,163","11.00","11.00","10.90","10.90","-0.10","4,879",
"104/04/14","17,794,610","194,654,783","10.90","11.00","10.85","10.90"," 0.00","3,627",
"104/04/15","33,026,162","358,526,234","10.90","10.95","10.80","10.85","-0.05","4,811",
"104/04/16","38,418,311","422,549,871","10.90","11.05","10.90","11.05","+0.20","5,606",
"104/04/17","40,952,485","454,532,318","11.05","11.20","11.00","11.10","+0.05","6,982",
"104/04/20","16,760,313","184,602,890","11.05","11.10","10.95","11.00","-0.10","3,292",
"104/04/21","12,579,799","138,701,869","11.10","11.10","10.95","11.00"," 0.00","3,066",
"104/04/22","27,873,375","307,732,225","10.95","11.10","10.95","11.05","+0.05","4,510",
"104/04/23","145,960,354","1,702,228,318","11.10","11.80","11.05","11.80","+0.75","17,530",
"104/04/24","263,392,085","3,214,346,147","12.00","12.40","12.00","12.15","+0.35","31,306",
"104/04/27","216,303,354","2,776,801,679","12.50","13.00","12.50","12.90","+0.75","29,486",
"104/04/28","226,383,851","2,954,583,893","13.00","13.20","12.90","13.05","+0.15","32,508",
"104/04/29","138,489,386","1,779,046,873","13.05","13.15","12.60","12.65","-0.40","19,835",
"104/04/30","96,153,685","1,230,718,789","12.65","12.95","12.60","12.80","+0.15","17,377",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

