"104年11月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","883,451","30,526,205","34.30","34.80","34.30","34.60","+0.10","609",
"104/11/03","1,229,819","43,184,499","34.80","35.40","34.80","35.20","+0.60","767",
"104/11/04","3,905,108","139,047,353","35.35","35.85","35.35","35.50","+0.30","2,006",
"104/11/05","2,248,052","80,215,946","36.00","36.00","35.55","35.75","+0.25","930",
"104/11/06","2,359,235","82,569,775","35.75","35.75","34.50","35.00","-0.75","1,178",
"104/11/09","1,160,334","39,802,601","34.45","35.00","34.05","34.15","-0.85","784",
"104/11/10","2,064,626","69,197,854","33.65","33.85","33.20","33.45","-0.70","1,430",
"104/11/11","1,895,675","62,457,166","33.45","33.55","32.65","32.70","-0.75","978",
"104/11/12","1,360,620","44,867,170","32.70","33.15","32.65","33.05","+0.35","862",
"104/11/13","3,074,119","99,263,258","33.05","33.05","31.80","31.80","-1.25","1,769",
"104/11/16","2,129,040","66,864,308","31.05","31.70","30.90","31.60","-0.20","1,467",
"104/11/17","2,021,919","65,214,147","31.85","32.80","31.85","32.05","+0.45","1,232",
"104/11/18","1,805,123","58,607,719","32.50","32.90","32.15","32.40","+0.35","1,421",
"104/11/19","2,255,486","72,675,343","32.80","32.80","31.95","32.35","-0.05","1,724",
"104/11/20","1,198,868","38,611,166","32.35","32.35","32.00","32.20","-0.15","1,068",
"104/11/23","1,535,471","50,448,068","32.20","33.25","32.20","32.95","+0.75","919",
"104/11/24","1,781,848","57,395,071","32.80","32.80","32.00","32.10","-0.85","1,227",
"104/11/25","1,463,222","46,488,678","31.75","32.00","31.35","31.85","-0.25","931",
"104/11/26","8,029,326","275,810,831","32.35","35.00","32.15","35.00","+3.15","4,143",
"104/11/27","5,717,970","196,750,818","35.25","35.40","33.55","33.95","-1.05","3,447",
"104/11/30","9,225,020","300,134,545","33.20","33.40","32.00","32.60","-1.35","3,295",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

