"102年10月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","509,926","44,241,262","87.10","87.30","86.50","86.60","-0.50","378",
"102/10/02","452,426","39,243,473","86.70","87.30","86.50","86.60"," 0.00","340",
"102/10/03","627,025","54,476,366","86.60","87.30","86.50","86.60"," 0.00","442",
"102/10/04","368,362","32,095,364","86.70","87.60","86.70","86.80","+0.20","303",
"102/10/07","1,013,100","86,629,800","87.00","87.30","84.90","85.00","-1.80","741",
"102/10/08","1,009,425","84,482,538","85.00","85.00","83.30","83.60","-1.40","790",
"102/10/09","1,945,703","157,244,070","83.00","83.00","79.50","79.80","-3.80","1,435",
"102/10/11","1,090,901","86,741,259","80.50","80.90","78.50","78.50","-1.30","820",
"102/10/14","1,023,234","78,815,552","78.50","78.80","75.80","76.80","-1.70","726",
"102/10/15","550,631","42,912,303","77.00","78.80","77.00","77.80","+1.00","436",
"102/10/16","614,897","47,368,872","77.80","77.90","76.30","77.80"," 0.00","488",
"102/10/17","399,342","31,171,544","78.10","78.70","77.30","78.40","+0.60","346",
"102/10/18","735,712","57,383,036","78.70","79.00","77.50","78.00","-0.40","593",
"102/10/21","648,461","50,484,825","77.60","78.80","77.20","77.20","-0.80","532",
"102/10/22","578,982","44,339,914","77.10","77.20","76.30","76.50","-0.70","476",
"102/10/23","693,271","52,993,975","76.50","77.40","75.80","75.80","-0.70","570",
"102/10/24","467,298","35,466,865","75.70","76.40","75.50","76.20","+0.40","395",
"102/10/25","540,343","41,616,577","76.20","77.80","76.10","77.60","+1.40","438",
"102/10/28","419,431","32,438,112","77.90","77.90","77.00","77.00","-0.60","313",
"102/10/29","676,438","51,437,305","76.80","76.80","75.60","75.90","-1.10","499",
"102/10/30","1,498,367","111,441,825","76.00","76.20","73.40","73.90","-2.00","1,041",
"102/10/31","743,999","54,543,422","73.80","73.90","72.90","73.10","-0.80","558",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

