"105年07月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","2,317,446","64,136,946","27.45","27.90","27.30","27.75","+0.45","1,769",
"105/07/04","1,624,722","45,600,516","28.00","28.25","27.80","28.05","+0.30","872",
"105/07/05","1,031,008","28,791,317","28.05","28.05","27.80","27.90","-0.15","666",
"105/07/06","2,035,630","55,966,222","27.75","27.75","27.30","27.45","-0.45","1,407",
"105/07/07","1,775,765","48,837,172","27.50","27.65","27.40","27.55","+0.10","1,032",
"105/07/11","2,803,922","78,663,595","27.85","28.30","27.70","28.25","+0.70","1,589",
"105/07/12","2,386,125","67,518,925","28.20","28.45","28.05","28.45","+0.20","1,580",
"105/07/13","2,013,054","57,493,382","28.55","28.80","28.30","28.55","+0.10","1,137",
"105/07/14","1,600,681","45,788,355","28.55","28.70","28.45","28.60","+0.05","826",
"105/07/15","2,524,239","72,825,132","28.60","29.00","28.55","28.95","+0.35","1,664",
"105/07/18","2,717,050","79,654,809","29.10","29.45","28.95","29.40","+0.45","1,586",
"105/07/19","4,669,556","137,793,548","29.60","29.65","29.20","29.60","+0.20","2,030",
"105/07/20","3,293,441","94,827,139","28.70","29.00","28.55","29.00","X0.00","1,634",
"105/07/21","2,330,687","67,393,443","29.00","29.00","28.75","28.85","-0.15","1,188",
"105/07/22","1,150,446","33,284,011","28.75","29.10","28.65","29.00","+0.15","604",
"105/07/25","1,251,508","36,105,326","28.80","29.20","28.65","28.85","-0.15","668",
"105/07/26","840,671","24,237,999","28.75","28.95","28.70","28.95","+0.10","607",
"105/07/27","939,374","27,148,765","28.95","29.00","28.75","28.95"," 0.00","627",
"105/07/28","1,457,584","41,791,916","28.75","28.90","28.60","28.65","-0.30","1,034",
"105/07/29","1,512,540","42,932,727","28.70","28.70","28.25","28.35","-0.30","654",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

