"10301る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","2,886,262","82,121,658","28.25","28.65","28.25","28.55","+0.35","1,329",
"103/01/03","2,351,018","66,161,697","28.50","28.50","28.00","28.20","-0.35","1,121",
"103/01/06","1,673,476","47,452,543","28.30","28.55","28.20","28.20"," 0.00","927",
"103/01/07","7,805,894","227,994,532","28.30","29.60","28.30","29.25","+1.05","3,153",
"103/01/08","4,207,809","124,297,144","29.35","29.85","29.25","29.40","+0.15","1,781",
"103/01/09","3,324,043","96,342,769","29.40","29.60","28.60","28.60","-0.80","1,619",
"103/01/10","1,564,722","45,239,971","28.90","29.15","28.70","28.95","+0.35","715",
"103/01/13","1,836,585","53,486,821","29.15","29.35","28.95","28.95"," 0.00","788",
"103/01/14","1,112,797","32,056,308","28.90","29.10","28.70","28.70","-0.25","593",
"103/01/15","1,793,190","52,253,910","28.95","29.35","28.90","29.05","+0.35","878",
"103/01/16","6,582,920","202,247,986","29.60","31.05","29.60","31.05","+2.00","2,229",
"103/01/17","9,931,407","306,582,354","31.25","31.40","30.35","30.55","-0.50","3,747",
"103/01/20","7,090,250","219,218,499","30.80","31.25","30.10","31.05","+0.50","2,849",
"103/01/21","2,620,588","80,668,949","31.05","31.30","30.55","30.55","-0.50","1,215",
"103/01/22","2,957,349","89,423,875","30.20","30.80","29.80","29.85","-0.70","1,293",
"103/01/23","2,442,678","73,988,515","30.00","30.60","30.00","30.10","+0.25","1,199",
"103/01/24","1,954,975","59,377,935","30.60","30.70","30.20","30.35","+0.25","930",
"103/01/27","2,054,302","60,987,905","29.80","29.95","29.55","29.55","-0.80","1,033",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

