"107年02月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","2,347,730","120,952,691","51.50","51.70","51.40","51.40","-0.10","1,242",
"107/02/02","1,637,225","83,546,475","51.40","51.40","50.80","51.00","-0.40","746",
"107/02/05","3,993,428","199,765,799","50.50","50.90","49.10","50.50","-0.50","1,873",
"107/02/06","10,589,520","510,095,392","49.50","49.50","46.80","47.30","-3.20","3,890",
"107/02/07","4,165,969","202,368,736","48.40","48.90","48.25","48.40","+1.10","1,890",
"107/02/08","2,349,868","113,805,380","48.80","48.80","48.30","48.40"," 0.00","1,055",
"107/02/09","3,790,765","178,515,097","47.00","47.85","46.40","47.65","-0.75","1,768",
"107/02/12","2,302,274","109,572,778","47.70","47.85","47.30","47.60","-0.05","1,291",
"107/02/21","3,567,607","175,665,667","48.50","49.55","48.20","49.30","+1.70","2,068",
"107/02/22","4,490,734","225,844,225","49.30","51.10","48.90","50.80","+1.50","1,921",
"107/02/23","4,064,661","207,929,003","51.30","51.70","50.60","50.70","-0.10","1,878",
"107/02/26","7,815,412","405,246,024","51.20","52.40","51.00","52.00","+1.30","2,994",
"107/02/27","4,471,294","231,155,967","52.10","52.40","51.20","51.30","-0.70","2,269",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

