"9811る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","2,711,427","98,670,787","35.80","37.50","35.55","36.80","+0.75","1,244",
" 98/11/03","1,701,700","62,582,883","37.00","37.15","36.40","36.80"," 0.00","674",
" 98/11/04","1,588,231","59,107,646","36.80","38.05","36.60","37.70","+0.90","726",
" 98/11/05","1,380,727","51,594,699","37.95","37.95","37.00","37.10","-0.60","543",
" 98/11/06","3,508,140","133,374,067","37.40","39.00","37.30","39.00","+1.90","986",
" 98/11/09","2,743,499","105,275,103","39.05","39.15","37.80","37.80","-1.20","867",
" 98/11/10","1,789,539","67,620,852","38.35","38.35","37.35","37.50","-0.30","694",
" 98/11/11","1,602,155","60,917,519","37.80","38.80","37.40","37.70","+0.20","703",
" 98/11/12","1,262,930","47,632,387","38.20","38.25","37.50","37.85","+0.15","474",
" 98/11/13","736,834","27,999,091","37.85","38.30","37.50","38.05","+0.20","327",
" 98/11/16","803,797","30,955,213","38.80","38.80","38.20","38.20","+0.15","423",
" 98/11/17","872,588","33,298,594","38.45","38.55","37.85","38.05","-0.15","355",
" 98/11/18","1,132,323","43,046,474","38.10","38.30","37.80","38.10","+0.05","442",
" 98/11/19","1,075,560","40,663,107","38.10","38.15","37.65","37.75","-0.35","341",
" 98/11/20","525,866","19,794,189","37.60","38.00","37.50","37.65","-0.10","193",
" 98/11/23","576,716","21,761,605","38.00","38.10","37.50","37.55","-0.10","241",
" 98/11/24","661,101","24,980,066","37.60","38.00","37.55","37.90","+0.35","258",
" 98/11/25","716,925","27,325,652","37.90","38.30","37.90","38.00","+0.10","299",
" 98/11/26","1,644,847","63,772,103","38.20","39.20","38.20","38.70","+0.70","731",
" 98/11/27","1,434,291","54,311,176","38.40","38.40","37.60","37.70","-1.00","502",
" 98/11/30","495,128","18,780,399","37.85","38.05","37.75","38.00","+0.30","236",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

