"106年05月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","1,925,860","56,532,253","29.10","29.40","29.00","29.40","+0.40","471",
"106/05/03","1,500,565","44,248,967","29.55","29.55","29.35","29.50","+0.10","208",
"106/05/04","3,642,609","108,946,251","29.70","31.00","29.60","29.60","+0.10","971",
"106/05/05","1,732,046","51,653,218","29.85","30.05","29.80","29.80","+0.20","338",
"106/05/08","1,665,876","49,701,457","29.85","30.00","29.80","29.80"," 0.00","377",
"106/05/09","1,707,715","50,733,364","29.95","29.95","29.50","29.70","-0.10","355",
"106/05/10","1,507,325","44,842,666","29.70","29.80","29.70","29.75","+0.05","270",
"106/05/11","1,725,192","51,396,477","29.75","29.90","29.70","29.80","+0.05","382",
"106/05/12","361,755","10,763,532","29.70","29.85","29.70","29.70","-0.10","245",
"106/05/15","2,302,883","69,129,608","29.75","30.05","29.75","30.05","+0.35","485",
"106/05/16","2,100,416","63,012,452","30.10","30.10","29.90","30.00","-0.05","602",
"106/05/17","1,924,319","57,683,651","30.00","30.00","29.90","30.00"," 0.00","640",
"106/05/18","993,898","29,644,708","29.65","30.00","29.65","29.80","-0.20","453",
"106/05/19","1,717,014","51,402,712","29.75","30.00","29.75","29.95","+0.15","390",
"106/05/22","1,655,757","49,904,160","30.05","30.25","30.00","30.15","+0.20","604",
"106/05/23","1,136,071","34,192,430","30.10","30.15","30.00","30.00","-0.15","446",
"106/05/24","2,755,485","82,996,193","30.00","30.20","30.00","30.20","+0.20","822",
"106/05/25","3,015,009","91,524,767","30.20","30.45","30.15","30.45","+0.25","561",
"106/05/26","2,682,520","81,661,260","30.45","30.55","30.30","30.50","+0.05","519",
"106/05/31","2,159,011","65,725,778","30.50","30.55","30.20","30.50"," 0.00","492",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

