"10302る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","3,138,352","115,940,676","36.60","37.40","36.60","37.00","-1.00","1,762",
"103/02/06","1,648,585","61,748,477","37.10","37.70","37.10","37.40","+0.40","930",
"103/02/07","3,116,459","118,587,288","38.00","38.40","37.75","37.80","+0.40","1,263",
"103/02/10","2,222,904","83,512,573","38.20","38.25","37.05","37.15","-0.65","1,103",
"103/02/11","2,967,216","113,095,962","37.20","38.60","37.15","38.50","+1.35","1,372",
"103/02/12","2,576,397","100,152,820","39.00","39.25","38.50","38.55","+0.05","1,535",
"103/02/13","2,279,260","87,722,180","38.50","38.95","37.85","38.40","-0.15","1,190",
"103/02/14","4,352,435","169,454,654","38.60","39.35","38.50","39.10","+0.70","1,877",
"103/02/17","5,278,587","210,389,705","39.95","40.40","39.35","39.80","+0.70","2,533",
"103/02/18","2,010,691","79,461,006","39.80","39.95","39.20","39.70","-0.10","1,048",
"103/02/19","2,426,460","95,166,940","39.80","39.85","38.85","39.20","-0.50","1,139",
"103/02/20","3,750,033","148,189,937","38.85","40.00","38.80","39.00","-0.20","1,885",
"103/02/21","2,164,638","84,670,332","39.35","39.65","38.75","39.00"," 0.00","1,021",
"103/02/24","1,563,830","60,556,964","39.00","39.20","38.50","38.55","-0.45","893",
"103/02/25","1,820,716","70,636,431","38.60","39.20","38.50","38.60","+0.05","929",
"103/02/26","2,178,970","83,968,446","38.70","38.90","38.35","38.35","-0.25","1,149",
"103/02/27","2,720,773","103,881,138","38.40","38.65","37.85","37.85","-0.50","1,201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

