"105年09月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","594,331","4,781,972","8.04","8.09","8.03","8.04"," 0.00","267",
"105/09/02","876,692","7,055,744","8.09","8.09","8.03","8.06","+0.02","344",
"105/09/05","1,400,619","11,295,991","8.03","8.11","8.03","8.08","+0.02","359",
"105/09/06","1,864,799","15,160,752","8.10","8.24","8.07","8.24","+0.16","677",
"105/09/07","1,884,689","15,492,056","8.19","8.27","8.19","8.24"," 0.00","597",
"105/09/08","1,108,684","9,138,095","8.25","8.26","8.22","8.26","+0.02","421",
"105/09/09","1,653,634","13,582,307","8.25","8.26","8.16","8.25","-0.01","785",
"105/09/10","381,977","3,113,253","8.19","8.20","8.12","8.15","-0.10","133",
"105/09/12","443,509","3,613,689","8.15","8.19","8.12","8.15"," 0.00","180",
"105/09/13","530,124","4,308,805","8.16","8.17","8.11","8.12","-0.03","196",
"105/09/14","1,997,652","16,354,926","8.11","8.23","8.09","8.23","+0.11","577",
"105/09/19","1,203,279","9,897,040","8.21","8.25","8.20","8.23"," 0.00","470",
"105/09/20","292,269","2,397,606","8.23","8.25","8.18","8.20","-0.03","144",
"105/09/21","2,532,559","20,864,797","8.20","8.28","8.20","8.26","+0.06","839",
"105/09/22","1,935,463","15,941,019","8.26","8.28","8.18","8.25","-0.01","259",
"105/09/23","962,636","7,940,100","8.25","8.28","8.22","8.26","+0.01","313",
"105/09/26","548,757","4,502,662","8.26","8.26","8.19","8.20","-0.06","214",
"105/09/29","528,001","4,334,402","8.20","8.23","8.20","8.20"," 0.00","216",
"105/09/30","922,593","7,539,980","8.20","8.21","8.15","8.16","-0.04","346",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

