"107年12月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","25,008,844","177,487,538","7.16","7.16","7.04","7.08","+0.13","4,747",
"107/12/04","23,170,502","165,609,802","7.12","7.25","7.03","7.08"," 0.00","5,013",
"107/12/05","26,787,277","187,419,362","6.95","7.08","6.86","6.96","-0.12","5,056",
"107/12/06","26,693,646","179,953,540","6.96","7.00","6.56","6.70","-0.26","5,135",
"107/12/07","16,806,803","114,939,675","6.76","6.92","6.76","6.90","+0.20","3,943",
"107/12/10","8,905,162","60,073,275","6.73","6.82","6.70","6.74","-0.16","1,991",
"107/12/11","7,872,459","53,453,039","6.80","6.86","6.75","6.77","+0.03","1,563",
"107/12/12","16,548,632","114,595,074","6.87","6.99","6.82","6.92","+0.15","3,459",
"107/12/13","14,908,556","103,792,974","6.99","7.04","6.88","6.88","-0.04","3,159",
"107/12/14","10,478,562","71,241,861","6.84","6.87","6.75","6.78","-0.10","2,286",
"107/12/17","10,609,843","72,745,737","6.76","6.92","6.75","6.84","+0.06","2,436",
"107/12/18","9,369,453","63,428,929","6.81","6.85","6.73","6.73","-0.11","1,946",
"107/12/19","21,036,716","144,541,723","6.81","6.95","6.78","6.83","+0.10","4,736",
"107/12/20","12,835,081","86,500,619","6.83","6.87","6.65","6.70","-0.13","2,612",
"107/12/21","11,661,051","78,115,302","6.75","6.77","6.62","6.75","+0.05","2,401",
"107/12/22","7,557,221","51,035,863","6.74","6.81","6.68","6.71","-0.04","1,150",
"107/12/24","5,761,469","38,614,549","6.75","6.76","6.66","6.66","-0.05","1,207",
"107/12/25","18,900,757","121,045,385","6.55","6.56","6.26","6.35","-0.31","3,539",
"107/12/26","17,967,379","116,942,785","6.39","6.65","6.36","6.60","+0.25","3,497",
"107/12/27","13,188,193","89,089,611","6.86","6.87","6.65","6.66","+0.06","2,529",
"107/12/28","6,528,890","43,804,821","6.73","6.75","6.65","6.70","+0.04","1,394",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

