"107年07月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","2,208,370","24,791,472","11.30","11.30","11.20","11.20","-0.10","676",
"107/07/03","10,737,744","118,378,734","11.20","11.25","10.90","11.00","-0.20","1,153",
"107/07/04","1,309,194","14,392,715","11.00","11.05","10.95","10.95","-0.05","344",
"107/07/05","8,951,608","96,903,782","10.95","11.00","10.70","10.75","-0.20","1,109",
"107/07/06","1,960,699","21,067,617","10.75","10.85","10.70","10.75"," 0.00","467",
"107/07/09","1,486,084","16,167,212","10.80","10.95","10.80","10.90","+0.15","273",
"107/07/10","2,515,925","27,479,373","10.90","11.00","10.85","10.95","+0.05","327",
"107/07/11","1,187,005","12,931,049","10.90","10.95","10.85","10.95"," 0.00","250",
"107/07/12","2,211,957","24,159,972","10.90","10.95","10.85","10.95"," 0.00","381",
"107/07/13","1,345,538","14,796,218","10.95","11.05","10.95","11.05","+0.10","274",
"107/07/16","633,945","6,968,845","11.05","11.05","10.95","11.00","-0.05","310",
"107/07/17","1,454,004","15,930,694","10.95","11.00","10.90","11.00"," 0.00","597",
"107/07/18","1,007,544","11,074,944","11.00","11.00","10.95","11.00"," 0.00","422",
"107/07/19","950,633","10,429,170","11.00","11.00","10.95","11.00"," 0.00","329",
"107/07/20","809,517","8,884,656","11.00","11.00","10.95","11.00"," 0.00","379",
"107/07/23","767,424","8,408,882","11.00","11.00","10.95","10.95","-0.05","161",
"107/07/24","1,567,835","17,193,032","10.95","11.00","10.95","10.95"," 0.00","434",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

