"101年01月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","2,412,356","227,288,851","100.00","100.00","92.60","92.60","-6.90","1,739",
"101/01/03","1,569,586","147,322,484","93.00","95.20","92.60","93.70","+1.10","1,243",
"101/01/04","1,387,653","132,182,840","94.70","96.50","94.00","94.60","+0.90","972",
"101/01/05","839,175","79,901,780","94.10","96.10","94.00","95.70","+1.10","709",
"101/01/06","1,530,537","147,729,689","96.50","97.30","95.60","97.00","+1.30","1,036",
"101/01/09","1,054,109","99,103,822","96.80","96.80","92.60","92.80","-4.20","814",
"101/01/10","2,940,233","285,747,089","94.90","99.20","94.00","98.70","+5.90","1,886",
"101/01/11","3,969,602","400,310,400","100.00","102.50","99.50","100.00","+1.30","2,382",
"101/01/12","1,432,619","140,752,084","101.00","101.00","96.80","98.00","-2.00","1,061",
"101/01/13","1,625,322","158,003,461","98.00","98.80","96.20","97.50","-0.50","1,080",
"101/01/16","890,728","86,877,071","99.00","99.30","96.20","97.90","+0.40","598",
"101/01/17","4,676,176","482,313,489","98.70","104.50","98.50","104.50","+6.60","2,264",
"101/01/18","4,196,619","463,451,513","107.00","111.50","106.50","111.50","+7.00","2,171",
"101/01/30","4,357,103","506,343,597","118.00","118.00","113.50","117.50","+6.00","2,362",
"101/01/31","3,450,250","407,179,374","117.00","121.50","115.00","117.50"," 0.00","2,187",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

