"9507る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","20,127,386","668,027,422","32.85","33.75","32.40","33.35","+1.10","5,079",
" 95/07/04","30,880,785","1,025,388,332","33.50","33.65","33.05","33.25","-0.10","5,016",
" 95/07/05","15,916,285","521,602,190","33.15","33.40","32.25","32.40","-0.85","3,729",
" 95/07/06","8,843,101","284,363,206","31.80","32.35","31.80","32.20","-0.20","2,093",
" 95/07/07","14,652,736","480,788,606","32.20","33.30","32.20","32.70","+0.50","2,990",
" 95/07/10","8,263,001","268,804,082","32.25","32.90","32.20","32.70"," 0.00","1,561",
" 95/07/11","25,452,680","866,936,982","32.70","34.85","32.70","33.80","+1.10","5,168",
" 95/07/12","27,929,559","974,993,147","34.00","35.45","34.00","34.70","+0.90","5,668",
" 95/07/13","20,302,260","710,410,298","34.30","35.45","34.30","34.90","+0.20","3,871",
" 95/07/14","17,327,000","586,158,100","34.05","34.50","33.25","33.80","-1.10","3,278",
" 95/07/17","14,826,000","493,857,950","33.70","34.20","32.70","33.10","-0.70","3,022",
" 95/07/18","21,171,500","727,122,300","33.50","35.00","33.40","35.00","+1.90","4,262",
" 95/07/19","16,609,500","573,792,150","35.40","35.40","33.90","34.05","-0.95","3,784",
" 95/07/20","34,740,431","1,225,009,719","35.25","35.80","34.70","35.75","+1.70","5,828",
" 95/07/21","28,710,425","1,017,764,947","35.40","35.85","35.00","35.80","+0.05","4,386",
" 95/07/24","10,894,911","386,025,352","35.10","35.80","35.00","35.50","-0.30","2,273",
" 95/07/25","14,851,500","528,897,650","36.30","36.30","34.80","35.00","-0.50","3,693",
" 95/07/26","6,978,655","243,364,294","35.00","35.25","34.55","34.80","-0.20","1,954",
" 95/07/27","10,244,555","352,027,396","34.70","34.70","34.00","34.65","-0.15","2,337",
" 95/07/28","11,233,199","396,066,163","34.65","35.85","34.35","34.90","+0.25","2,507",
" 95/07/31","14,667,257","501,304,248","35.60","35.60","33.70","34.00","-0.90","3,805",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

