"105年12月 1909 榮成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","2,743,116","44,330,711","16.30","16.30","16.05","16.15","-0.05","1,070",
"105/12/02","4,300,647","69,876,221","16.20","16.45","16.05","16.25","+0.10","1,601",
"105/12/05","12,664,747","208,901,500","16.40","16.70","16.20","16.20","-0.05","3,049",
"105/12/06","4,712,479","75,944,899","16.20","16.30","15.95","16.15","-0.05","1,497",
"105/12/07","3,216,533","51,499,741","16.20","16.25","15.90","16.00","-0.15","1,056",
"105/12/08","2,455,779","39,607,641","16.20","16.30","16.00","16.10","+0.10","872",
"105/12/09","1,763,860","28,358,789","16.15","16.20","16.00","16.15","+0.05","841",
"105/12/12","1,552,641","24,920,129","16.15","16.20","15.95","16.10","-0.05","732",
"105/12/13","4,366,350","68,953,976","16.10","16.15","15.55","15.70","-0.40","1,632",
"105/12/14","3,001,631","46,976,139","15.75","15.80","15.55","15.60","-0.10","1,103",
"105/12/15","2,340,759","36,972,637","15.60","15.95","15.55","15.90","+0.30","940",
"105/12/16","1,582,665","24,987,487","15.90","15.95","15.70","15.70","-0.20","639",
"105/12/19","1,818,226","28,335,282","15.60","15.70","15.50","15.65","-0.05","616",
"105/12/20","970,270","15,145,642","15.65","15.65","15.55","15.60","-0.05","396",
"105/12/21","1,791,550","28,140,160","15.60","15.85","15.60","15.80","+0.20","464",
"105/12/22","2,081,168","32,477,117","15.80","15.80","15.55","15.65","-0.15","612",
"105/12/23","2,197,134","34,150,085","15.55","15.65","15.40","15.60","-0.05","591",
"105/12/26","1,196,317","18,851,221","15.65","15.85","15.65","15.80","+0.20","497",
"105/12/27","1,024,355","16,120,069","15.75","15.80","15.65","15.70","-0.10","503",
"105/12/28","1,331,197","21,077,635","15.75","15.90","15.70","15.80","+0.10","629",
"105/12/29","5,318,450","85,928,920","15.90","16.35","15.90","16.05","+0.25","1,835",
"105/12/30","4,855,314","78,844,392","16.10","16.35","16.05","16.35","+0.30","1,711",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

