"10507る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","5,912,979","87,174,135","14.70","14.85","14.65","14.70"," 0.00","2,686",
"105/07/04","9,674,498","141,283,368","14.70","14.80","14.50","14.50","-0.20","4,057",
"105/07/05","6,278,761","91,373,358","14.60","14.65","14.50","14.55","+0.05","2,761",
"105/07/06","14,777,159","211,490,004","14.60","14.60","14.15","14.15","-0.40","5,167",
"105/07/07","7,429,043","105,441,247","14.20","14.35","14.10","14.15"," 0.00","2,276",
"105/07/11","9,769,955","141,059,395","14.40","14.60","14.30","14.35","+0.20","3,905",
"105/07/12","13,772,362","198,777,530","14.50","14.55","14.35","14.40","+0.05","3,371",
"105/07/13","8,813,570","127,046,565","14.50","14.55","14.30","14.40"," 0.00","2,532",
"105/07/14","24,533,184","364,036,701","14.50","15.10","14.45","15.05","+0.65","6,347",
"105/07/15","64,500,591","1,017,950,194","15.50","16.05","15.50","15.70","+0.65","13,024",
"105/07/18","17,901,713","279,398,170","15.75","15.80","15.50","15.65","-0.05","4,304",
"105/07/19","13,153,506","204,871,927","15.65","15.70","15.40","15.70","+0.05","4,310",
"105/07/20","12,370,005","193,701,869","15.60","15.85","15.50","15.55","-0.15","3,574",
"105/07/21","11,098,710","173,624,918","15.65","15.75","15.55","15.55"," 0.00","3,170",
"105/07/22","7,756,551","120,556,935","15.55","15.60","15.45","15.55"," 0.00","2,140",
"105/07/25","9,902,374","151,569,855","15.60","15.65","15.15","15.30","-0.25","2,899",
"105/07/26","5,694,360","87,415,206","15.30","15.50","15.20","15.45","+0.15","1,772",
"105/07/27","4,866,544","75,082,139","15.50","15.50","15.35","15.40","-0.05","1,330",
"105/07/28","6,998,746","107,776,551","15.40","15.50","15.30","15.40"," 0.00","1,971",
"105/07/29","7,018,127","107,187,210","15.45","15.45","15.20","15.20","-0.20","1,899",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

