"95年12月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/12/01","17,931,767","250,678,760","13.80","14.20","13.75","13.90","+0.20","1,943",
" 95/12/04","5,566,447","77,131,833","14.00","14.10","13.50","13.80","-0.10","905",
" 95/12/05","8,531,938","118,137,245","14.05","14.10","13.50","13.60","-0.20","991",
" 95/12/06","3,263,929","44,478,990","13.65","13.75","13.55","13.70","+0.10","531",
" 95/12/07","5,926,193","81,808,656","13.70","13.95","13.60","13.90","+0.20","826",
" 95/12/08","7,738,305","108,132,700","13.90","14.15","13.75","14.00","+0.10","845",
" 95/12/11","2,268,324","31,449,188","14.00","14.00","13.75","13.80","-0.20","426",
" 95/12/12","5,464,829","74,688,874","13.75","13.85","13.55","13.55","-0.25","657",
" 95/12/13","4,081,202","54,946,748","13.55","13.65","13.30","13.50","-0.05","534",
" 95/12/14","2,246,852","30,586,079","13.50","13.70","13.50","13.65","+0.15","324",
" 95/12/15","3,690,979","51,272,072","13.85","14.00","13.80","13.90","+0.25","631",
" 95/12/18","3,452,225","48,305,650","14.00","14.10","13.85","14.00","+0.10","514",
" 95/12/19","6,394,225","90,466,798","14.15","14.40","13.90","13.90","-0.10","891",
" 95/12/20","3,061,092","42,724,046","13.90","14.10","13.80","14.05","+0.15","514",
" 95/12/21","2,946,879","41,134,127","14.00","14.05","13.90","14.00","-0.05","481",
" 95/12/22","1,558,177","21,621,372","13.90","14.00","13.80","13.85","-0.15","265",
" 95/12/25","1,084,594","15,046,130","13.95","13.95","13.80","13.85"," 0.00","315",
" 95/12/26","9,006,175","127,372,622","13.80","14.25","13.80","14.20","+0.35","941",
" 95/12/27","2,354,683","33,503,616","14.30","14.40","14.10","14.15","-0.05","426",
" 95/12/28","7,481,769","105,824,358","14.20","14.30","13.90","13.95","-0.20","507",
" 95/12/29","4,227,456","59,174,134","13.95","14.10","13.90","14.05","+0.10","536",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

