"9712る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","16,899,014","306,511,002","17.60","18.45","17.55","18.00","+0.45","4,935",
" 97/12/02","15,719,445","282,085,660","17.60","18.30","17.60","17.80","-0.20","4,506",
" 97/12/03","35,673,467","651,646,132","18.20","18.75","17.65","17.75","-0.05","9,067",
" 97/12/04","17,331,990","303,540,666","17.75","18.00","16.85","16.95","-0.80","4,666",
" 97/12/05","9,758,961","165,420,938","16.85","17.20","16.60","16.85","-0.10","2,974",
" 97/12/08","16,530,550","294,573,750","17.50","18.00","17.30","18.00","+1.15","4,157",
" 97/12/09","19,660,973","358,780,414","18.60","18.60","18.00","18.00"," 0.00","5,006",
" 97/12/10","31,524,628","593,027,684","18.10","19.25","18.00","19.25","+1.25","7,971",
" 97/12/11","29,985,542","576,648,448","19.25","19.60","18.60","18.70","-0.55","7,533",
" 97/12/12","27,398,715","513,704,516","18.65","19.40","17.80","18.35","-0.35","7,052",
" 97/12/15","22,490,235","418,936,324","19.15","19.20","18.05","18.35"," 0.00","6,147",
" 97/12/16","15,424,047","283,341,274","18.00","18.70","17.90","18.20","-0.15","4,216",
" 97/12/17","21,046,757","392,610,937","18.55","19.00","18.35","18.35","+0.15","5,978",
" 97/12/18","29,033,948","552,979,580","18.75","19.50","18.55","19.50","+1.15","7,291",
" 97/12/19","26,600,413","519,677,261","19.50","20.10","19.05","19.05","-0.45","6,637",
" 97/12/22","17,458,879","321,148,250","19.05","19.35","17.75","17.75","-1.30","4,712",
" 97/12/23","14,446,505","246,716,707","17.50","17.70","16.60","17.05","-0.70","4,190",
" 97/12/24","27,755,130","486,163,592","17.45","17.80","17.20","17.65","+0.60","7,009",
" 97/12/25","10,312,708","182,560,578","17.85","17.85","17.45","17.70","+0.05","3,205",
" 97/12/26","6,744,001","119,056,567","17.70","17.85","17.50","17.65","-0.05","1,867",
" 97/12/29","6,258,430","110,653,396","17.65","17.80","17.50","17.75","+0.10","1,678",
" 97/12/30","14,121,634","259,674,776","17.90","18.60","17.85","18.50","+0.75","3,990",
" 97/12/31","9,871,789","179,655,802","18.60","18.60","17.90","18.00","-0.50","2,942",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

