"9608る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","2,698,102","98,587,222","36.40","37.40","35.90","36.00","-0.70","741",
" 96/08/02","6,144,396","224,848,056","36.50","37.15","35.50","36.05","+0.05","889",
" 96/08/03","1,355,548","49,311,730","36.40","36.70","36.05","36.20","+0.15","392",
" 96/08/06","619,835","22,167,490","35.60","36.20","35.50","36.00","-0.20","240",
" 96/08/07","1,246,485","45,922,529","36.40","36.90","36.00","36.05","+0.05","271",
" 96/08/08","9,196,744","341,363,580","38.35","38.35","36.60","36.95","+0.90","1,628",
" 96/08/09","7,343,154","272,748,662","37.20","37.75","36.70","36.85","-0.10","1,377",
" 96/08/10","2,487,823","90,001,293","36.50","36.65","35.90","36.30","-0.55","686",
" 96/08/13","1,919,216","69,683,227","36.70","36.80","35.95","36.00","-0.30","592",
" 96/08/14","1,296,404","46,716,294","36.15","36.30","35.75","36.00"," 0.00","412",
" 96/08/15","8,640,185","309,272,442","36.00","36.60","34.80","34.80","-1.20","1,100",
" 96/08/16","6,404,992","218,573,124","34.70","34.75","32.70","33.90","-0.90","889",
" 96/08/17","9,041,555","312,524,371","34.25","35.15","33.10","33.65","-0.25","1,163",
" 96/08/20","5,144,569","178,779,455","34.70","35.10","34.20","34.55","+0.90","736",
" 96/08/21","2,019,613","69,265,127","34.50","34.65","33.55","33.55","-1.00","407",
" 96/08/22","641,775","21,739,083","33.65","34.15","33.60","33.85","+0.30","257",
" 96/08/23","577,397","19,789,966","34.15","34.50","33.95","34.30","+0.45","233",
" 96/08/24","608,857","20,700,486","34.30","34.40","33.55","33.80","-0.50","216",
" 96/08/27","2,220,186","77,289,210","33.90","35.15","33.90","35.00","+1.20","646",
" 96/08/28","2,862,630","100,484,667","35.00","36.00","34.40","36.00","+1.00","511",
" 96/08/29","1,321,967","46,880,466","35.10","35.80","35.00","35.80","-0.20","343",
" 96/08/30","689,688","24,740,390","36.30","36.45","35.50","35.95","+0.15","277",
" 96/08/31","707,915","25,422,103","35.95","36.10","35.75","36.00","+0.05","247",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

