"102年11月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","5,276,238","92,784,934","17.60","17.65","17.55","17.60"," 0.00","1,526",
"102/11/04","10,593,451","184,712,882","17.55","17.55","17.35","17.50","-0.10","2,035",
"102/11/05","6,966,867","121,586,897","17.50","17.55","17.40","17.40","-0.10","1,398",
"102/11/06","6,452,387","112,369,369","17.45","17.50","17.35","17.50","+0.10","1,454",
"102/11/07","4,680,381","81,620,794","17.50","17.50","17.40","17.40","-0.10","1,173",
"102/11/08","5,741,665","100,126,757","17.40","17.50","17.40","17.40"," 0.00","1,691",
"102/11/11","9,451,083","164,859,235","17.50","17.50","17.35","17.50","+0.10","1,454",
"102/11/12","6,459,075","113,259,311","17.50","17.60","17.50","17.50"," 0.00","1,653",
"102/11/13","8,628,258","150,508,019","17.50","17.55","17.35","17.40","-0.10","1,631",
"102/11/14","5,265,667","91,729,149","17.50","17.50","17.40","17.40"," 0.00","1,892",
"102/11/15","6,059,482","105,575,937","17.50","17.50","17.35","17.40"," 0.00","1,010",
"102/11/18","5,330,834","92,819,025","17.45","17.50","17.35","17.40"," 0.00","1,313",
"102/11/19","5,663,349","98,778,804","17.40","17.50","17.40","17.45","+0.05","1,119",
"102/11/20","7,733,590","134,697,782","17.45","17.50","17.35","17.40","-0.05","2,104",
"102/11/21","7,148,989","124,405,622","17.50","17.50","17.35","17.35","-0.05","1,836",
"102/11/22","6,881,748","119,807,022","17.50","17.50","17.35","17.50","+0.15","1,321",
"102/11/25","43,355,511","798,443,553","18.50","18.70","18.15","18.15","+0.65","7,182",
"102/11/26","24,095,615","435,639,720","18.20","18.35","17.90","18.05","-0.10","4,822",
"102/11/27","9,390,398","169,582,014","18.20","18.20","17.95","18.00","-0.05","2,611",
"102/11/28","7,173,636","130,337,831","18.10","18.30","18.05","18.15","+0.15","2,179",
"102/11/29","7,320,755","132,879,045","18.10","18.20","18.05","18.15"," 0.00","2,092",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

