"9609る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","8,944,382","295,732,997","33.35","33.95","32.50","32.65","-0.30","2,709",
" 96/09/04","6,623,789","209,321,000","32.65","32.80","31.15","31.50","-1.15","1,872",
" 96/09/05","4,698,091","149,666,483","31.50","32.50","31.30","31.90","+0.40","1,386",
" 96/09/06","6,785,846","222,000,489","31.60","33.50","31.50","33.50","+1.60","1,945",
" 96/09/07","13,666,396","473,450,162","33.70","35.60","33.00","34.50","+1.00","3,743",
" 96/09/10","6,275,180","218,268,919","34.00","35.35","33.55","35.35","+0.85","2,310",
" 96/09/11","6,217,813","218,244,913","35.50","35.80","34.60","35.00","-0.35","1,488",
" 96/09/12","7,675,727","262,290,144","35.00","35.05","33.55","33.80","-1.20","2,040",
" 96/09/13","3,787,977","128,448,969","34.00","34.30","33.55","33.60","-0.20","1,061",
" 96/09/14","5,756,075","197,727,558","33.80","34.85","33.80","34.60","+1.00","1,652",
" 96/09/17","16,493,502","589,077,939","34.80","36.50","34.20","35.30","+0.70","3,523",
" 96/09/19","11,576,180","412,392,150","36.20","36.30","34.60","35.20","-0.10","3,631",
" 96/09/20","8,354,784","286,971,972","35.45","35.60","33.90","34.00","-1.20","2,528",
" 96/09/21","12,983,102","454,125,662","33.55","35.50","33.55","35.20","+1.20","3,542",
" 96/09/26","14,953,680","555,109,398","36.10","37.65","35.80","37.65","+2.45","3,772",
" 96/09/27","8,282,148","305,034,547","37.85","37.90","36.30","36.80","-0.85","2,545",
" 96/09/28","8,112,456","303,442,172","37.50","37.70","36.80","37.20","+0.40","2,450",
" 96/09/29","6,915,171","262,488,677","37.30","38.85","37.25","37.25","+0.05","2,349",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

