"101年12月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","192,230","45,107,860","237.00","237.50","231.00","232.00"," 0.00","175",
"101/12/04","155,750","35,723,000","232.00","232.00","226.50","230.00","-2.00","141",
"101/12/05","467,305","110,049,090","230.00","239.00","229.50","238.00","+8.00","397",
"101/12/06","209,159","49,659,365","240.00","241.50","235.00","235.00","-3.00","188",
"101/12/07","160,036","37,130,424","235.00","236.00","230.00","230.00","-5.00","149",
"101/12/10","113,050","25,932,575","230.00","233.50","228.00","228.00","-2.00","101",
"101/12/11","193,291","43,698,858","224.00","230.00","223.00","228.00"," 0.00","164",
"101/12/12","183,156","42,507,348","232.00","235.00","228.00","230.50","+2.50","164",
"101/12/13","124,050","28,656,600","232.00","233.00","230.00","231.00","+0.50","110",
"101/12/14","129,300","29,978,000","231.00","234.00","231.00","231.50","+0.50","118",
"101/12/17","142,150","33,036,250","233.50","238.00","229.50","229.50","-2.00","136",
"101/12/18","241,055","55,581,425","231.00","234.00","227.50","232.00","+2.50","173",
"101/12/19","312,000","71,891,500","232.00","233.00","229.00","229.00","-3.00","264",
"101/12/20","211,000","48,459,000","229.50","233.00","227.00","227.00","-2.00","180",
"101/12/21","167,025","37,666,675","227.00","228.00","223.50","224.50","-2.50","134",
"101/12/22","84,129","18,851,525","223.00","226.00","222.50","226.00","+1.50","77",
"101/12/24","118,051","27,304,679","228.00","233.50","224.50","228.00","+2.00","115",
"101/12/25","113,045","26,124,552","233.00","233.00","228.00","233.00","+5.00","113",
"101/12/26","130,302","30,492,366","233.00","235.00","232.50","233.00"," 0.00","111",
"101/12/27","202,101","47,318,386","233.00","235.00","231.50","234.50","+1.50","168",
"101/12/28","732,200","167,506,800","236.00","236.00","225.00","225.00","-9.50","528",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

