"9702る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","134,709,157","8,247,067,849","61.00","62.20","60.40","61.40","+1.50","29,937",
" 97/02/12","103,197,413","6,194,111,430","59.70","60.30","59.70","60.00","-1.40","11,860",
" 97/02/13","52,231,912","3,145,820,329","61.00","61.00","59.90","59.90","-0.10","8,565",
" 97/02/14","106,487,811","6,485,636,408","60.20","62.00","60.20","62.00","+2.10","11,355",
" 97/02/15","30,297,442","1,853,511,314","61.00","61.70","60.90","61.50","-0.50","5,557",
" 97/02/18","52,090,964","3,139,762,240","61.50","61.80","59.70","60.00","-1.50","7,690",
" 97/02/19","20,133,359","1,221,113,447","60.80","61.50","60.00","61.50","+1.50","4,669",
" 97/02/20","41,015,516","2,473,796,476","61.40","61.40","59.70","61.10","-0.40","6,143",
" 97/02/21","40,472,199","2,499,127,294","61.50","62.10","61.10","61.90","+0.80","11,132",
" 97/02/22","37,270,057","2,255,176,705","60.90","61.00","60.10","60.90","-1.00","8,384",
" 97/02/25","40,050,493","2,448,266,143","61.00","61.50","60.60","61.20","+0.30","6,258",
" 97/02/26","69,612,142","4,323,821,604","61.80","62.50","61.50","62.40","+1.20","12,954",
" 97/02/27","93,695,086","5,921,716,242","62.80","63.60","62.70","63.60","+1.20","13,653",
" 97/02/29","63,516,376","3,963,010,577","62.60","63.50","61.60","61.60","-2.00","10,061",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

