"10507る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","5,049,441","81,228,362","16.00","16.15","15.95","16.15","+0.20","1,603",
"105/07/04","10,333,221","169,944,345","16.20","16.60","16.20","16.45","+0.30","2,726",
"105/07/05","13,335,987","212,529,722","15.70","16.25","15.65","15.85","X0.00","3,397",
"105/07/06","6,268,124","97,562,268","15.95","15.95","15.45","15.55","-0.30","2,056",
"105/07/07","7,052,002","106,866,673","15.50","15.55","15.00","15.30","-0.25","2,178",
"105/07/11","5,499,474","86,473,189","15.65","15.95","15.60","15.65","+0.35","1,518",
"105/07/12","9,186,160","146,432,330","15.75","16.15","15.70","16.00","+0.35","2,168",
"105/07/13","7,276,955","116,364,429","16.05","16.20","15.85","15.95","-0.05","2,158",
"105/07/14","2,725,385","43,051,005","15.90","15.90","15.70","15.80","-0.15","941",
"105/07/15","4,794,962","75,281,703","15.75","15.90","15.55","15.65","-0.15","1,281",
"105/07/18","4,716,680","74,419,681","15.60","15.95","15.50","15.90","+0.25","1,454",
"105/07/19","3,538,433","56,352,604","16.00","16.10","15.80","15.90"," 0.00","1,156",
"105/07/20","3,701,692","58,929,161","15.90","16.00","15.80","15.90"," 0.00","1,270",
"105/07/21","3,094,100","49,342,226","16.00","16.10","15.85","15.85","-0.05","972",
"105/07/22","2,607,063","40,909,727","15.80","15.80","15.55","15.70","-0.15","1,122",
"105/07/25","2,789,707","43,444,385","15.70","15.70","15.50","15.60","-0.10","746",
"105/07/26","968,032","15,082,644","15.60","15.65","15.50","15.65","+0.05","522",
"105/07/27","2,254,617","35,553,226","15.65","15.85","15.65","15.80","+0.15","1,074",
"105/07/28","1,997,835","31,676,835","15.80","15.95","15.70","15.85","+0.05","739",
"105/07/29","1,499,705","23,775,899","15.85","15.90","15.80","15.85"," 0.00","528",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

