"9910る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","1,477,028","331,119,744","225.00","225.50","223.00","223.50","-0.50","1,332",
" 99/10/04","1,926,012","438,181,171","224.50","229.00","224.50","228.00","+4.50","1,570",
" 99/10/05","1,690,556","377,317,876","226.00","226.00","221.00","221.00","-7.00","1,394",
" 99/10/06","1,702,092","379,620,332","226.00","226.50","221.00","221.00"," 0.00","1,508",
" 99/10/07","2,781,083","614,650,080","221.50","223.50","218.50","220.50","-0.50","1,470",
" 99/10/08","805,387","177,453,640","220.50","222.00","219.50","220.00","-0.50","763",
" 99/10/11","1,438,830","314,530,940","221.00","222.00","217.00","218.00","-2.00","1,068",
" 99/10/12","1,912,775","410,131,350","218.00","218.00","212.00","213.50","-4.50","1,449",
" 99/10/13","1,514,152","323,217,405","215.00","216.00","211.50","213.00","-0.50","1,154",
" 99/10/14","2,218,890","479,962,740","213.00","219.00","213.00","216.50","+3.50","1,378",
" 99/10/15","861,892","187,231,077","216.00","218.50","215.50","217.00","+0.50","793",
" 99/10/18","1,099,871","237,745,765","217.50","219.00","214.50","215.00","-2.00","895",
" 99/10/19","900,436","194,090,432","217.00","217.00","214.50","216.00","+1.00","682",
" 99/10/20","1,486,612","319,029,468","213.00","216.00","213.00","214.00","-2.00","1,059",
" 99/10/21","2,333,718","506,833,588","217.00","218.50","215.00","216.00","+2.00","1,379",
" 99/10/22","5,538,639","1,253,823,331","220.50","231.00","219.50","230.50","+14.50","3,585",
" 99/10/25","9,879,616","2,386,002,821","230.50","246.50","230.50","246.00","+15.50","6,559",
" 99/10/26","4,628,598","1,121,004,226","245.50","248.00","239.00","239.00","-7.00","3,181",
" 99/10/27","2,566,433","619,223,987","240.00","245.00","240.00","240.00","+1.00","1,847",
" 99/10/28","4,428,773","1,078,476,566","240.50","247.50","238.50","243.50","+3.50","3,224",
" 99/10/29","6,603,278","1,646,753,888","246.00","251.50","246.00","248.50","+5.00","4,917",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

