"10505る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","10,698,531","293,616,366","28.50","28.50","27.15","27.45","-1.05","4,868",
"105/05/04","7,600,943","208,557,639","27.95","28.00","27.00","27.45"," 0.00","3,050",
"105/05/05","4,248,705","117,338,767","27.50","27.95","27.45","27.60","+0.15","1,799",
"105/05/06","12,007,045","334,730,348","28.00","28.20","27.40","27.90","+0.30","4,949",
"105/05/09","5,118,043","142,211,794","27.90","28.00","27.50","27.95","+0.05","2,089",
"105/05/10","11,748,915","327,849,410","27.95","28.30","27.60","27.60","-0.35","4,735",
"105/05/11","14,998,655","424,840,211","27.90","28.70","27.85","28.60","+1.00","4,740",
"105/05/12","14,781,607","429,080,493","28.60","29.60","28.20","28.30","-0.30","5,400",
"105/05/13","12,283,974","354,787,920","28.90","29.15","28.50","29.15","+0.85","4,495",
"105/05/16","11,916,194","336,815,621","29.05","29.05","27.80","27.80","-1.35","5,100",
"105/05/17","6,918,637","196,291,022","28.70","28.75","28.20","28.20","+0.40","3,820",
"105/05/18","5,215,528","147,226,021","28.00","28.55","28.00","28.00","-0.20","3,238",
"105/05/19","3,383,742","95,192,409","28.40","28.40","28.00","28.00"," 0.00","1,721",
"105/05/20","2,774,544","77,396,518","28.20","28.20","27.80","27.80","-0.20","1,888",
"105/05/23","2,758,490","77,608,531","27.95","28.35","27.60","28.25","+0.45","1,395",
"105/05/24","3,492,243","97,331,761","28.00","28.10","27.75","27.80","-0.45","1,871",
"105/05/25","6,461,414","183,018,401","27.95","28.75","27.90","28.20","+0.40","2,829",
"105/05/26","4,302,505","121,366,460","28.05","28.60","28.00","28.05","-0.15","1,934",
"105/05/27","22,296,556","646,128,460","28.60","29.35","28.45","29.10","+1.05","6,732",
"105/05/30","9,954,858","290,789,654","29.10","29.50","28.75","29.25","+0.15","3,996",
"105/05/31","14,885,033","445,718,651","29.20","30.35","29.05","30.05","+0.80","5,160",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

