"9406る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","10,657,571","326,072,992","31.05","31.25","30.40","30.50","-0.90","2,527",
" 94/06/02","13,060,791","397,745,089","30.50","30.55","30.35","30.50"," 0.00","2,012",
" 94/06/03","8,816,789","267,068,363","30.50","30.50","30.15","30.35","-0.15","2,035",
" 94/06/06","11,007,395","332,933,018","30.35","30.40","30.15","30.25","-0.10","2,077",
" 94/06/07","13,482,920","411,814,997","30.00","30.85","30.00","30.60","+0.35","1,963",
" 94/06/08","14,966,367","470,250,604","30.85","32.00","30.80","31.70","+1.10","3,425",
" 94/06/09","10,468,893","333,085,225","31.80","32.00","31.55","31.90","+0.20","2,198",
" 94/06/10","13,299,677","424,739,902","31.90","32.20","31.75","32.00","+0.10","1,659",
" 94/06/13","6,108,953","193,929,158","32.00","32.00","31.60","31.75","-0.25","1,387",
" 94/06/14","8,687,264","275,977,973","31.80","31.90","31.55","31.70","-0.05","1,716",
" 94/06/15","10,901,462","344,010,386","31.70","31.70","31.45","31.65","-0.05","1,748",
" 94/06/16","9,144,339","293,309,981","32.40","32.40","31.80","32.00","+0.35","1,294",
" 94/06/17","11,165,646","359,740,975","32.00","32.45","32.00","32.30","+0.30","1,514",
" 94/06/20","7,193,581","232,732,435","32.30","32.50","32.30","32.50","+0.20","908",
" 94/06/21","6,584,846","213,095,749","32.50","32.50","32.20","32.35","-0.15","772",
" 94/06/22","11,655,563","375,864,240","32.35","32.35","32.10","32.10","-0.25","2,429",
" 94/06/23","22,364,930","735,027,196","32.35","33.10","32.35","33.05","+0.95","2,910",
" 94/06/24","14,866,821","492,492,252","33.00","33.50","32.90","33.45","+0.40","1,907",
" 94/06/27","17,028,692","570,006,015","33.30","33.95","32.80","33.45"," 0.00","1,945",
" 94/06/28","13,213,489","438,156,794","33.40","33.45","32.80","32.80","-0.65","1,161",
" 94/06/29","13,883,155","452,678,724","33.00","33.30","32.40","32.40","-0.40","1,806",
" 94/06/30","4,444,993","145,453,177","33.00","33.00","32.30","32.60","+0.20","870",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

