"9605る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","2,869,666","338,582,922","117.00","119.00","116.00","117.50","+2.00","1,404",
" 96/05/03","2,985,028","351,182,785","118.50","119.50","115.50","117.50"," 0.00","1,526",
" 96/05/04","4,994,220","609,836,340","118.00","124.00","118.00","122.50","+5.00","2,648",
" 96/05/07","2,381,396","291,508,312","123.00","123.50","121.50","122.50"," 0.00","944",
" 96/05/08","6,082,078","759,024,094","123.00","126.00","122.50","123.00","+0.50","2,673",
" 96/05/09","3,895,032","484,334,443","125.00","126.50","122.00","123.50","+0.50","1,991",
" 96/05/10","3,045,919","370,622,618","123.50","123.50","120.50","122.00","-1.50","1,520",
" 96/05/11","3,900,944","463,469,360","119.50","121.50","117.00","118.00","-4.00","1,760",
" 96/05/14","2,083,529","248,119,183","118.50","120.00","117.00","118.50","+0.50","1,127",
" 96/05/15","1,456,998","172,889,260","118.50","119.50","117.50","118.50"," 0.00","756",
" 96/05/16","873,931","104,350,289","118.50","120.50","118.50","119.00","+0.50","538",
" 96/05/17","1,695,457","204,516,383","120.50","122.00","119.50","119.50","+0.50","964",
" 96/05/18","5,786,561","715,746,337","122.00","125.00","122.00","125.00","+5.50","2,887",
" 96/05/21","4,044,403","507,157,278","126.50","126.50","123.00","126.00","+1.00","1,751",
" 96/05/22","5,139,850","652,095,671","126.50","128.00","125.50","126.00"," 0.00","1,975",
" 96/05/23","2,639,468","328,583,064","126.50","127.00","123.50","123.50","-2.50","1,214",
" 96/05/24","4,237,244","533,718,119","123.50","127.50","123.00","126.50","+3.00","1,723",
" 96/05/25","2,449,642","306,736,210","125.00","126.50","124.00","126.50"," 0.00","795",
" 96/05/28","3,339,398","429,921,240","129.00","130.00","127.00","127.50","+1.00","1,653",
" 96/05/29","2,246,366","285,034,794","129.00","129.00","125.00","126.50","-1.00","1,169",
" 96/05/30","4,600,711","585,726,727","127.00","129.50","125.00","125.50","-1.00","2,148",
" 96/05/31","3,506,108","447,283,716","127.00","129.00","126.00","127.50","+2.00","1,594",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

