"106年10月 1722 台肥             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","1,443,570","56,782,190","39.25","39.60","39.20","39.50","+0.25","834",
"106/10/03","1,615,417","63,696,889","39.50","39.60","39.35","39.45","-0.05","897",
"106/10/05","2,869,096","112,450,891","39.35","39.45","39.10","39.10","-0.35","1,715",
"106/10/06","1,396,567","54,638,888","39.30","39.30","39.00","39.20","+0.10","802",
"106/10/11","1,825,770","71,704,827","39.45","39.45","39.10","39.45","+0.25","1,246",
"106/10/12","2,269,413","88,869,469","39.35","39.40","39.05","39.40","-0.05","1,339",
"106/10/13","1,531,386","60,042,054","39.25","39.35","39.10","39.15","-0.25","1,062",
"106/10/16","1,826,330","71,585,714","39.10","39.45","39.05","39.30","+0.15","1,067",
"106/10/17","1,159,662","45,445,644","39.25","39.40","39.10","39.10","-0.20","777",
"106/10/18","2,367,781","92,875,494","39.10","39.45","39.05","39.45","+0.35","1,291",
"106/10/19","999,404","39,233,563","39.45","39.45","39.15","39.30","-0.15","592",
"106/10/20","2,048,425","81,056,634","39.25","40.00","39.10","40.00","+0.70","828",
"106/10/23","1,736,201","68,722,556","39.65","39.75","39.50","39.50","-0.50","1,054",
"106/10/24","1,682,047","66,153,658","39.50","39.55","39.20","39.40","-0.10","1,007",
"106/10/25","1,342,306","52,919,535","39.40","39.65","39.15","39.55","+0.15","879",
"106/10/26","975,501","38,430,389","39.40","39.60","39.25","39.50","-0.05","650",
"106/10/27","1,643,916","64,689,269","39.50","39.50","39.25","39.50"," 0.00","974",
"106/10/30","1,171,087","46,079,395","39.50","39.50","39.25","39.35","-0.15","739",
"106/10/31","1,406,504","55,298,807","39.25","39.50","39.20","39.40","+0.05","857",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

