"94年04月 1723 中碳             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/04/01","272,726","14,094,971","51.70","51.90","51.60","51.60"," 0.00","138",
" 94/04/04","246,440","12,760,688","51.70","51.90","51.70","51.80","+0.20","105",
" 94/04/06","512,454","26,560,197","51.90","52.00","51.60","51.60","-0.20","207",
" 94/04/07","409,540","21,175,823","51.80","52.00","51.50","51.50","-0.10","190",
" 94/04/08","381,475","19,620,537","51.60","51.80","51.30","51.50"," 0.00","205",
" 94/04/11","183,369","9,445,105","51.50","51.80","51.30","51.50"," 0.00","103",
" 94/04/12","302,000","15,520,100","51.30","51.70","51.20","51.70","+0.20","109",
" 94/04/13","172,963","8,937,735","51.70","51.90","51.50","51.60","-0.10","73",
" 94/04/14","248,140","12,793,286","51.80","51.80","51.30","51.40","-0.20","155",
" 94/04/15","730,122","37,221,839","51.20","51.40","50.80","50.80","-0.60","243",
" 94/04/18","1,040,467","52,040,538","50.50","50.50","49.80","49.80","-1.00","456",
" 94/04/19","775,167","38,748,321","49.80","50.20","49.80","50.00","+0.20","330",
" 94/04/20","676,660","33,632,284","50.20","50.20","49.20","49.25","-0.75","305",
" 94/04/21","1,124,100","54,592,450","48.80","48.90","48.10","48.70","-0.55","486",
" 94/04/22","651,189","32,097,957","49.00","49.80","49.00","49.00","+0.30","272",
" 94/04/25","288,220","14,199,275","49.10","49.55","49.00","49.10","+0.10","147",
" 94/04/26","478,185","23,487,084","49.20","49.25","49.00","49.10"," 0.00","196",
" 94/04/27","429,151","20,965,826","49.10","49.20","48.50","48.75","-0.35","193",
" 94/04/28","456,224","22,199,214","48.75","48.75","48.55","48.70","-0.05","214",
" 94/04/29","142,058","6,954,109","49.60","49.60","48.70","48.95","+0.25","88",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

