"10211る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","3,922,029","156,929,542","39.50","40.60","39.30","39.45","-0.15","1,781",
"102/11/04","1,690,395","65,776,680","39.50","39.60","38.70","38.70","-0.75","976",
"102/11/05","1,524,133","58,893,317","38.70","39.15","38.35","38.45","-0.25","813",
"102/11/06","2,414,716","90,312,153","38.50","38.80","36.60","37.10","-1.35","1,362",
"102/11/07","2,120,323","79,461,993","37.75","38.00","36.70","37.40","+0.30","1,305",
"102/11/08","1,960,783","74,180,706","37.20","38.45","37.20","37.70","+0.30","1,163",
"102/11/11","1,094,194","40,709,484","37.60","37.80","36.95","37.20","-0.50","612",
"102/11/12","3,776,295","135,495,594","37.05","37.20","35.25","35.90","-1.30","1,910",
"102/11/13","1,295,760","45,769,832","35.70","35.80","34.90","35.20","-0.70","821",
"102/11/14","2,079,492","73,739,512","35.10","36.00","34.80","36.00","+0.80","1,109",
"102/11/15","1,388,730","49,342,153","35.85","36.00","35.30","35.30","-0.70","929",
"102/11/18","1,085,225","38,346,282","35.30","35.85","35.00","35.05","-0.25","638",
"102/11/19","1,482,933","52,984,508","35.05","36.15","35.05","35.60","+0.55","739",
"102/11/20","1,107,081","39,121,691","35.70","35.90","35.05","35.10","-0.50","723",
"102/11/21","2,420,300","82,949,758","35.15","35.15","33.80","34.20","-0.90","1,236",
"102/11/22","1,195,399","41,233,132","34.35","34.75","34.20","34.70","+0.50","679",
"102/11/25","1,205,718","41,761,825","35.00","35.10","34.40","34.45","-0.25","697",
"102/11/26","1,389,617","48,391,220","34.50","35.20","34.50","34.70","+0.25","829",
"102/11/27","778,551","27,139,244","34.70","35.10","34.70","34.75","+0.05","475",
"102/11/28","1,197,653","42,182,461","35.00","35.40","34.95","35.30","+0.55","634",
"102/11/29","2,869,179","104,128,984","35.30","36.70","35.30","36.30","+1.00","1,494",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

