"104年03月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","304,764","26,577,688","87.30","87.90","86.80","87.00","-0.30","254",
"104/03/03","498,724","43,178,505","87.10","87.40","86.20","86.40","-0.60","426",
"104/03/04","630,661","54,479,240","86.40","86.90","86.10","86.30","-0.10","461",
"104/03/05","602,174","52,525,923","86.70","87.80","86.40","87.70","+1.40","408",
"104/03/06","561,435","49,226,548","88.20","88.30","87.10","87.50","-0.20","440",
"104/03/09","529,534","46,537,636","87.60","88.20","87.50","87.90","+0.40","391",
"104/03/10","370,341","32,566,804","88.00","88.50","87.50","87.50","-0.40","301",
"104/03/11","376,353","32,719,111","87.20","87.40","86.60","86.80","-0.70","315",
"104/03/12","511,402","44,361,752","87.20","87.20","86.40","86.90","+0.10","362",
"104/03/13","351,686","30,621,312","87.00","87.40","86.80","86.90"," 0.00","292",
"104/03/16","514,031","44,451,512","86.90","87.30","86.00","86.30","-0.60","352",
"104/03/17","449,644","38,809,569","86.50","87.00","86.00","86.10","-0.20","299",
"104/03/18","454,219","39,140,120","86.10","86.70","85.70","86.20","+0.10","357",
"104/03/19","451,951","39,151,429","86.50","86.90","86.30","86.70","+0.50","355",
"104/03/20","351,141","30,374,993","86.70","86.90","86.00","86.40","-0.30","310",
"104/03/23","737,627","64,304,510","87.00","87.90","86.30","87.40","+1.00","517",
"104/03/24","515,271","44,530,813","87.40","87.60","86.10","86.20","-1.20","357",
"104/03/25","887,606","75,553,916","86.40","86.60","84.10","84.70","-1.50","615",
"104/03/26","579,965","48,688,125","84.00","84.50","83.50","84.00","-0.70","481",
"104/03/27","460,420","38,777,889","84.00","85.00","83.60","84.10","+0.10","377",
"104/03/30","330,154","27,700,836","84.20","84.70","83.50","83.50","-0.60","232",
"104/03/31","525,586","43,690,070","83.80","84.00","82.60","83.00","-0.50","416",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

