"104年01月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","3,321,659","34,379,776","10.40","10.40","10.30","10.35","-0.10","856",
"104/01/06","3,515,726","35,770,312","10.25","10.25","10.15","10.15","-0.20","661",
"104/01/07","2,284,615","23,201,905","10.15","10.20","10.10","10.15"," 0.00","396",
"104/01/08","11,193,611","116,758,563","10.25","10.55","10.25","10.40","+0.25","1,892",
"104/01/09","7,963,516","84,211,124","10.55","10.70","10.45","10.45","+0.05","1,413",
"104/01/12","4,094,920","42,303,419","10.40","10.40","10.25","10.25","-0.20","724",
"104/01/13","5,135,323","52,919,746","10.25","10.40","10.20","10.30","+0.05","1,046",
"104/01/14","2,868,712","29,600,174","10.30","10.40","10.25","10.35","+0.05","669",
"104/01/15","2,284,664","23,427,315","10.35","10.35","10.20","10.25","-0.10","383",
"104/01/16","2,107,176","21,501,279","10.25","10.30","10.15","10.20","-0.05","602",
"104/01/19","2,930,489","29,975,381","10.25","10.30","10.15","10.15","-0.05","450",
"104/01/20","2,509,876","25,555,230","10.15","10.25","10.15","10.20","+0.05","590",
"104/01/21","2,008,795","20,455,565","10.20","10.25","10.15","10.15","-0.05","596",
"104/01/22","4,659,578","47,996,913","10.25","10.35","10.20","10.30","+0.15","853",
"104/01/23","12,650,329","133,342,489","10.40","10.65","10.40","10.55","+0.25","2,292",
"104/01/26","9,537,224","100,515,068","10.60","10.65","10.40","10.45","-0.10","1,471",
"104/01/27","6,095,495","63,570,492","10.50","10.55","10.35","10.45"," 0.00","828",
"104/01/28","3,246,631","33,790,094","10.35","10.45","10.35","10.40","-0.05","809",
"104/01/29","3,880,995","40,113,690","10.45","10.45","10.30","10.35","-0.05","584",
"104/01/30","2,123,033","21,916,379","10.35","10.40","10.30","10.30","-0.05","389",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

