"10111る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","780,477","26,603,547","33.80","34.45","33.75","34.40","+0.40","425",
"101/11/02","973,686","33,892,492","34.50","35.10","34.50","34.55","+0.15","432",
"101/11/05","580,193","20,146,085","34.80","35.00","34.45","34.85","+0.30","279",
"101/11/06","807,275","27,906,466","35.20","35.20","34.40","34.80","-0.05","381",
"101/11/07","794,741","27,632,403","34.95","35.00","34.55","34.70","-0.10","471",
"101/11/08","808,447","27,852,209","34.40","34.70","34.20","34.55","-0.15","497",
"101/11/09","824,030","28,447,327","34.50","34.80","34.20","34.80","+0.25","402",
"101/11/12","536,994","18,765,684","35.00","35.05","34.90","34.90","+0.10","285",
"101/11/13","629,292","21,831,638","35.00","35.10","34.30","34.90"," 0.00","445",
"101/11/14","849,376","29,747,728","35.10","35.15","34.80","34.85","-0.05","401",
"101/11/15","1,721,784","60,909,121","34.85","35.80","34.55","35.75","+0.90","1,066",
"101/11/16","1,515,247","53,786,272","35.85","36.00","35.00","35.10","-0.65","825",
"101/11/19","776,668","27,166,656","35.40","35.40","34.80","34.90","-0.20","388",
"101/11/20","1,038,592","36,417,920","35.35","35.35","34.90","35.15","+0.25","470",
"101/11/21","2,301,316","81,974,629","35.10","35.90","35.05","35.25","+0.10","1,238",
"101/11/22","455,062","16,172,286","35.50","35.80","35.35","35.55","+0.30","265",
"101/11/23","1,809,897","65,228,521","35.95","36.20","35.55","36.15","+0.60","776",
"101/11/26","1,205,607","44,130,540","36.50","36.80","36.50","36.50","+0.35","631",
"101/11/27","881,963","32,102,297","36.50","36.55","36.15","36.30","-0.20","487",
"101/11/28","922,520","33,644,515","36.45","36.60","36.30","36.35","+0.05","540",
"101/11/29","1,526,210","55,891,913","36.60","36.80","36.50","36.80","+0.45","711",
"101/11/30","2,381,314","88,183,523","36.80","37.35","36.80","36.85","+0.05","1,297",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

