"91年03月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/03/01","5,104,729","65,423,304","12.90","12.95","12.70","12.85","-0.05","1,206",
" 91/03/04","16,374,163","216,523,270","13.00","13.45","13.00","13.20","+0.35","2,593",
" 91/03/05","9,773,673","127,647,365","13.35","13.35","12.85","12.95","-0.25","1,817",
" 91/03/06","8,455,521","110,539,464","13.00","13.20","12.90","13.20","+0.25","1,684",
" 91/03/07","11,576,646","154,396,890","13.30","13.50","13.15","13.20"," 0.00","2,407",
" 91/03/08","6,964,672","92,317,325","13.30","13.45","13.10","13.15","-0.05","1,474",
" 91/03/11","10,689,511","142,759,254","13.20","13.45","13.15","13.35","+0.20","2,109",
" 91/03/12","65,750,573","930,488,986","14.00","14.25","13.90","14.05","+0.70","6,922",
" 91/03/13","20,604,111","285,327,661","14.05","14.10","13.50","13.70","-0.35","3,388",
" 91/03/14","16,227,273","224,451,410","13.60","14.10","13.50","13.70"," 0.00","2,706",
" 91/03/15","13,226,059","182,123,931","14.00","14.00","13.50","13.55","-0.15","2,056",
" 91/03/18","6,550,158","88,227,443","13.60","13.70","13.35","13.50","-0.05","1,325",
" 91/03/19","5,819,620","77,064,438","13.50","13.60","13.10","13.10","-0.40","1,379",
" 91/03/20","4,572,896","60,757,737","13.35","13.40","13.15","13.40","+0.30","1,038",
" 91/03/21","4,506,627","59,627,491","13.10","13.40","13.10","13.30","-0.10","1,012",
" 91/03/22","16,128,707","218,316,642","13.40","13.75","13.35","13.60","+0.30","2,763",
" 91/03/25","19,987,517","277,606,148","13.75","14.00","13.75","13.90","+0.30","3,421",
" 91/03/26","11,758,045","161,544,338","13.85","13.85","13.60","13.80","-0.10","2,092",
" 91/03/27","105,083,447","1,536,665,530","13.95","14.75","13.90","14.75","+0.95","10,154",
" 91/03/28","81,108,609","1,200,733,136","14.90","15.20","14.30","15.00","+0.25","7,914",
" 91/03/29","62,619,268","951,590,672","15.40","15.60","14.70","14.75","-0.25","7,523",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

