"10202る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","5,830,584","431,863,716","73.20","74.70","72.90","73.80","+0.60","2,937",
"102/02/04","4,109,905","304,483,270","74.00","74.40","73.50","73.80"," 0.00","1,640",
"102/02/05","2,178,133","159,459,973","73.90","73.90","72.90","73.10","-0.70","1,135",
"102/02/06","3,206,400","235,352,653","73.10","73.90","72.80","72.80","-0.30","1,510",
"102/02/18","3,768,380","276,285,473","73.50","73.90","73.00","73.10","+0.30","2,530",
"102/02/19","1,402,565","103,509,310","73.80","74.00","73.30","73.90","+0.80","924",
"102/02/20","6,238,915","465,480,539","74.80","75.00","74.20","74.20","+0.30","2,446",
"102/02/21","2,857,340","210,980,328","74.20","74.20","73.50","73.50","-0.70","1,394",
"102/02/22","2,167,883","159,394,061","73.00","74.20","73.00","73.10","-0.40","1,213",
"102/02/23","1,362,872","99,587,964","73.40","73.80","72.90","73.00","-0.10","715",
"102/02/25","2,059,982","150,513,679","73.00","73.40","72.70","72.70","-0.30","1,124",
"102/02/26","2,523,880","182,310,460","72.50","73.00","71.80","71.90","-0.80","1,527",
"102/02/27","2,052,787","147,891,218","71.90","72.50","71.80","71.90"," 0.00","1,059",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

