"106年03月 4906 正文             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","2,373,657","64,986,044","27.20","27.65","27.20","27.25","-0.05","1,315",
"106/03/02","1,866,307","50,504,272","27.55","27.60","26.55","26.55","-0.70","871",
"106/03/03","1,536,157","40,504,595","26.10","26.65","26.10","26.60","+0.05","838",
"106/03/06","2,047,121","53,369,648","26.60","26.60","25.75","25.85","-0.75","1,216",
"106/03/07","1,495,350","38,896,466","25.85","26.25","25.85","25.85"," 0.00","757",
"106/03/08","823,058","21,468,202","25.90","26.25","25.85","26.20","+0.35","495",
"106/03/09","965,300","25,077,953","26.20","26.20","25.85","25.90","-0.30","573",
"106/03/10","4,596,263","122,684,070","26.60","27.25","26.15","27.15","+1.25","2,167",
"106/03/13","3,058,665","83,157,954","27.15","27.50","26.85","27.15"," 0.00","1,479",
"106/03/14","2,839,614","77,927,255","27.25","27.75","27.05","27.45","+0.30","1,426",
"106/03/15","8,460,445","238,197,065","27.40","28.75","27.40","27.95","+0.50","3,683",
"106/03/16","2,574,885","71,588,781","28.20","28.20","27.60","27.75","-0.20","1,152",
"106/03/17","2,689,978","74,860,540","27.75","28.15","27.55","27.80","+0.05","1,127",
"106/03/20","5,947,291","169,550,140","28.60","28.80","28.10","28.40","+0.60","2,721",
"106/03/21","3,346,096","94,469,974","28.50","28.55","28.00","28.00","-0.40","1,455",
"106/03/22","3,786,775","104,427,382","27.80","27.85","27.35","27.50","-0.50","1,852",
"106/03/23","2,455,269","67,553,184","27.75","27.75","27.40","27.40","-0.10","1,217",
"106/03/24","1,610,020","44,409,723","27.50","27.80","27.40","27.60","+0.20","970",
"106/03/27","2,302,374","62,637,834","27.50","27.65","26.50","26.70","-0.90","1,241",
"106/03/28","3,789,759","99,505,799","26.90","26.95","25.75","26.10","-0.60","1,709",
"106/03/29","1,723,579","45,683,326","26.35","26.75","26.05","26.75","+0.65","930",
"106/03/30","1,198,110","32,173,461","26.85","27.05","26.70","26.85","+0.10","714",
"106/03/31","1,029,858","27,753,040","27.00","27.05","26.80","26.90","+0.05","627",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

