"8812る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/12/01","4,697,326","207,443,615","43.70","44.70","43.70","44.10","+0.40","1,741",
" 88/12/02","3,854,079","170,717,364","44.70","44.80","43.70","43.80","-0.30","1,558",
" 88/12/03","4,178,088","185,082,648","44.70","44.70","44.00","44.00","+0.20","1,579",
" 88/12/04","9,119,348","410,848,489","44.70","45.60","44.60","44.60","+0.60","3,395",
" 88/12/06","12,454,000","567,121,400","45.00","46.10","45.00","45.60","+1.00","3,822",
" 88/12/07","6,443,284","290,192,207","45.90","46.00","44.10","44.30","-1.30","2,414",
" 88/12/08","6,662,067","291,887,034","44.30","44.80","43.00","43.10","-1.20","2,474",
" 88/12/09","5,023,541","214,528,431","43.10","43.40","42.20","42.20","-0.90","2,000",
" 88/12/10","3,152,928","132,145,471","42.20","42.60","41.50","41.90","-0.30","1,443",
" 88/12/13","3,776,099","160,644,381","42.50","43.00","41.90","42.80","+0.90","1,566",
" 88/12/14","3,384,413","143,614,306","43.20","43.20","42.00","42.20","-0.60","1,307",
" 88/12/15","3,955,487","167,808,039","42.00","43.00","41.60","42.10","-0.10","1,667",
" 88/12/16","6,006,012","256,446,032","42.20","43.20","42.20","42.80","+0.70","2,419",
" 88/12/17","12,208,604","535,661,813","43.10","44.40","42.90","43.80","+1.00","4,140",
" 88/12/18","4,895,510","212,922,750","44.00","44.20","43.00","43.00","-0.80","1,884",
" 88/12/20","3,345,000","141,779,000","43.00","43.20","42.20","42.20","-0.80","1,335",
" 88/12/21","4,390,730","188,909,755","42.20","43.50","42.20","43.30","+1.10","1,958",
" 88/12/22","12,931,627","576,889,652","44.00","45.20","43.60","44.00","+0.70","4,877",
" 88/12/23","6,330,301","279,620,455","44.50","44.80","43.60","43.90","-0.10","2,346",
" 88/12/24","8,865,051","394,546,665","44.50","45.00","44.00","44.00","+0.10","3,196",
" 88/12/27","17,561,854","799,665,773","44.60","46.60","44.20","45.90","+1.90","6,235",
" 88/12/28","12,973,469","594,743,212","46.00","46.50","45.00","45.20","-0.70","4,612",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

