"101年05月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","808,177","22,320,505","27.60","27.90","27.40","27.75","+0.35","437",
"101/05/03","753,016","21,052,298","27.75","28.30","27.75","28.15","+0.40","337",
"101/05/04","584,740","16,589,570","28.00","28.50","28.00","28.45","+0.30","314",
"101/05/07","556,948","15,637,172","28.40","28.40","27.95","28.15","-0.30","272",
"101/05/08","353,278","9,837,844","28.05","28.10","27.75","27.85","-0.30","205",
"101/05/09","279,707","7,738,601","27.90","27.90","27.55","27.60","-0.25","187",
"101/05/10","274,594","7,567,451","27.60","27.70","27.50","27.50","-0.10","148",
"101/05/11","469,425","12,809,378","27.50","27.75","27.00","27.15","-0.35","235",
"101/05/14","165,268","4,477,796","27.15","27.25","27.00","27.00","-0.15","89",
"101/05/15","259,336","7,017,735","27.00","27.50","26.70","27.50","+0.50","182",
"101/05/16","327,646","9,010,463","27.50","27.70","27.15","27.50"," 0.00","215",
"101/05/17","221,668","6,065,118","27.70","27.70","27.25","27.40","-0.10","131",
"101/05/18","331,422","8,933,223","27.30","27.30","26.80","26.85","-0.55","205",
"101/05/21","121,502","3,266,125","26.85","27.00","26.80","26.85"," 0.00","98",
"101/05/22","102,574","2,768,642","26.90","27.10","26.90","27.00","+0.15","72",
"101/05/23","165,925","4,444,125","26.90","27.00","26.60","26.80","-0.20","116",
"101/05/24","358,321","9,618,267","26.85","27.00","26.60","26.70","-0.10","163",
"101/05/25","252,093","6,674,119","26.70","26.90","26.30","26.30","-0.40","176",
"101/05/28","197,800","5,165,170","26.30","26.30","25.90","26.20","-0.10","132",
"101/05/29","276,263","7,367,497","26.30","26.85","26.30","26.75","+0.55","156",
"101/05/30","182,872","4,840,795","26.80","26.80","26.40","26.40","-0.35","153",
"101/05/31","152,868","4,040,763","26.40","26.65","26.10","26.60","+0.20","101",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

